20130816T,40870.0,40870.0,40870.0,40870.0,0
20130819T,42796.0,42796.0,42796.0,42796.0,0
20130820T,45092.0,45092.0,45092.0,45092.0,0
20130821T,43644.0,43644.0,43644.0,43644.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,48745.0,48745.0,48745.0,48745.0,0
20130826T,49660.0,49660.0,49660.0,49660.0,0
20130827T,47032.0,47032.0,47032.0,47032.0,0
20130828T,52823.0,52823.0,52823.0,52823.0,0
20130829T,13105.0,13105.0,13105.0,13105.0,0
20130830T,18663.0,18663.0,18663.0,18663.0,0
20130902T,26554.0,26554.0,26554.0,26554.0,0
20130903T,23881.0,23881.0,23881.0,23881.0,0
20130904T,27531.0,27531.0,27531.0,27531.0,0
20130905T,36155.0,36155.0,36155.0,36155.0,0
20130906T,41915.0,41915.0,41915.0,41915.0,0
20130910T,47696.0,47696.0,47696.0,47696.0,0
20130911T,51047.0,51047.0,51047.0,51047.0,0
20130912T,47987.0,47987.0,47987.0,47987.0,0
20130913T,48831.0,48831.0,48831.0,48831.0,0
20130916T,48830.0,48830.0,48830.0,48830.0,0
20130917T,48181.0,48181.0,48181.0,48181.0,0
20130918T,49749.0,49749.0,49749.0,49749.0,0
20130919T,54231.0,54231.0,54231.0,54231.0,0
20130920T,53126.0,53126.0,53126.0,53126.0,0
20130923T,48793.0,48793.0,48793.0,48793.0,0
20130924T,49766.0,49766.0,49766.0,49766.0,0
20130925T,51577.0,51577.0,51577.0,51577.0,0
20130926T,14237.0,14237.0,14237.0,14237.0,0
20130927T,20916.0,20916.0,20916.0,20916.0,0
20130930T,23187.0,23187.0,23187.0,23187.0,0
20131001T,26922.0,26922.0,26922.0,26922.0,0
20131003T,31519.0,31519.0,31519.0,31519.0,0
20131004T,34090.0,34090.0,34090.0,34090.0,0
20131007T,37086.0,37086.0,37086.0,37086.0,0
20131008T,36814.0,36814.0,36814.0,36814.0,0
20131010T,50355.0,50355.0,50355.0,50355.0,0
20131011T,45961.0,45961.0,45961.0,45961.0,0
20131014T,48048.0,48048.0,48048.0,48048.0,0
20131015T,48057.0,48057.0,48057.0,48057.0,0
20131017T,46467.0,46467.0,46467.0,46467.0,0
20131018T,52549.0,52549.0,52549.0,52549.0,0
20131021T,55438.0,55438.0,55438.0,55438.0,0
20131022T,57272.0,57272.0,57272.0,57272.0,0
20131023T,55132.0,55132.0,55132.0,55132.0,0
20131024T,54085.0,54085.0,54085.0,54085.0,0
20131025T,52705.0,52705.0,52705.0,52705.0,0
20131028T,50511.0,50511.0,50511.0,50511.0,0
20131029T,57469.0,57469.0,57469.0,57469.0,0
20131030T,56891.0,56891.0,56891.0,56891.0,0
20131031T,15520.0,15520.0,15520.0,15520.0,0
20131101T,23031.0,23031.0,23031.0,23031.0,0
20131105T,26307.0,26307.0,26307.0,26307.0,0
20131106T,25650.0,25650.0,25650.0,25650.0,0
20131107T,27417.0,27417.0,27417.0,27417.0,0
20131108T,28865.0,28865.0,28865.0,28865.0,0
20131111T,28696.0,28696.0,28696.0,28696.0,0
20131112T,31103.0,31103.0,31103.0,31103.0,0
20131113T,32782.0,32782.0,32782.0,32782.0,0
20131114T,35342.0,35342.0,35342.0,35342.0,0
20131118T,39074.0,39074.0,39074.0,39074.0,0
20131119T,41749.0,41749.0,41749.0,41749.0,0
20131120T,39394.0,39394.0,39394.0,39394.0,0
20131121T,36244.0,36244.0,36244.0,36244.0,0
20131122T,38376.0,38376.0,38376.0,38376.0,0
20131125T,43162.0,43162.0,43162.0,43162.0,0
20131126T,43878.0,43878.0,43878.0,43878.0,0
20131127T,44198.0,44198.0,44198.0,44198.0,0
20131128T,12260.0,12260.0,12260.0,12260.0,0
20131129T,18919.0,18919.0,18919.0,18919.0,0
20131202T,23360.0,23360.0,23360.0,23360.0,0
20131203T,25279.0,25279.0,25279.0,25279.0,0
20131204T,24422.0,24422.0,24422.0,24422.0,0
20131205T,28108.0,28108.0,28108.0,28108.0,0
20131206T,29593.0,29593.0,29593.0,29593.0,0
20131209T,34119.0,34119.0,34119.0,34119.0,0
20131210T,34053.0,34053.0,34053.0,34053.0,0
20131211T,33041.0,33041.0,33041.0,33041.0,0
20131212T,32416.0,32416.0,32416.0,32416.0,0
20131213T,31257.0,31257.0,31257.0,31257.0,0
20131216T,32192.0,32192.0,32192.0,32192.0,0
20131217T,34578.0,34578.0,34578.0,34578.0,0
20131218T,39937.0,39937.0,39937.0,39937.0,0
20131219T,40601.0,40601.0,40601.0,40601.0,0
20131220T,46479.0,46479.0,46479.0,46479.0,0
20131223T,45848.0,45848.0,45848.0,45848.0,0
20131224T,45866.0,45866.0,45866.0,45866.0,0
20131226T,13564.0,13564.0,13564.0,13564.0,0
20131227T,17039.0,17039.0,17039.0,17039.0,0
20131230T,19439.0,19439.0,19439.0,19439.0,0
20131231T,22677.0,22677.0,22677.0,22677.0,0
20140101T,24128.0,24128.0,24128.0,24128.0,0
20140102T,25740.0,25740.0,25740.0,25740.0,0
20140103T,28043.0,28043.0,28043.0,28043.0,0
20140106T,29308.0,29308.0,29308.0,29308.0,0
20140107T,27960.0,27960.0,27960.0,27960.0,0
20140108T,29484.0,29484.0,29484.0,29484.0,0
20140109T,34401.0,34401.0,34401.0,34401.0,0
20140110T,32968.0,32968.0,32968.0,32968.0,0
20140113T,37168.0,37168.0,37168.0,37168.0,0
20140114T,36621.0,36621.0,36621.0,36621.0,0
20140115T,39018.0,39018.0,39018.0,39018.0,0
20140116T,40005.0,40005.0,40005.0,40005.0,0
20140117T,38924.0,38924.0,38924.0,38924.0,0
20140120T,40955.0,40955.0,40955.0,40955.0,0
20140121T,40922.0,40922.0,40922.0,40922.0,0
20140122T,41640.0,41640.0,41640.0,41640.0,0
20140123T,40637.0,40637.0,40637.0,40637.0,0
20140124T,37560.0,37560.0,37560.0,37560.0,0
20140127T,35888.0,35888.0,35888.0,35888.0,0
20140128T,35364.0,35364.0,35364.0,35364.0,0
20140129T,36068.0,36068.0,36068.0,36068.0,0
20140130T,10245.0,10245.0,10245.0,10245.0,0
20140131T,13791.0,13791.0,13791.0,13791.0,0
20140203T,15727.0,15727.0,15727.0,15727.0,0
