20130520T,901709.0,901709.0,901709.0,901709.0,0
20130521T,915602.0,915602.0,915602.0,915602.0,0
20130522T,920950.0,920950.0,920950.0,920950.0,0
20130523T,911538.0,911538.0,911538.0,911538.0,0
20130524T,942357.0,942357.0,942357.0,942357.0,0
20130527T,934797.0,934797.0,934797.0,934797.0,0
20130528T,933458.0,933458.0,933458.0,933458.0,0
20130529T,955839.0,955839.0,955839.0,955839.0,0
20130530T,570679.0,570679.0,570679.0,570679.0,0
20130531T,618439.0,618439.0,618439.0,618439.0,0
20130603T,660308.0,660308.0,660308.0,660308.0,0
20130604T,697277.0,697277.0,697277.0,697277.0,0
20130605T,757206.0,757206.0,757206.0,757206.0,0
20130606T,800327.0,800327.0,800327.0,800327.0,0
20130607T,842797.0,842797.0,842797.0,842797.0,0
20130610T,862018.0,862018.0,862018.0,862018.0,0
20130611T,892814.0,892814.0,892814.0,892814.0,0
20130612T,914361.0,914361.0,914361.0,914361.0,0
20130613T,937450.0,937450.0,937450.0,937450.0,0
20130614T,951989.0,951989.0,951989.0,951989.0,0
20130617T,968860.0,968860.0,968860.0,968860.0,0
20130618T,957925.0,957925.0,957925.0,957925.0,0
20130619T,976243.0,976243.0,976243.0,976243.0,0
20130620T,939001.0,939001.0,939001.0,939001.0,0
20130621T,960359.0,960359.0,960359.0,960359.0,0
20130624T,973731.0,973731.0,973731.0,973731.0,0
20130625T,1006411.0,1006411.0,1006411.0,1006411.0,0
20130626T,970855.0,970855.0,970855.0,970855.0,0
20130627T,652023.0,652023.0,652023.0,652023.0,0
20130628T,728476.0,728476.0,728476.0,728476.0,0
20130701T,756095.0,756095.0,756095.0,756095.0,0
20130702T,764098.0,764098.0,764098.0,764098.0,0
20130703T,784157.0,784157.0,784157.0,784157.0,0
20130704T,830731.0,830731.0,830731.0,830731.0,0
20130705T,847687.0,847687.0,847687.0,847687.0,0
20130708T,879132.0,879132.0,879132.0,879132.0,0
20130709T,878848.0,878848.0,878848.0,878848.0,0
20130710T,864190.0,864190.0,864190.0,864190.0,0
20130711T,885052.0,885052.0,885052.0,885052.0,0
20130712T,913365.0,913365.0,913365.0,913365.0,0
20130715T,918587.0,918587.0,918587.0,918587.0,0
20130716T,928627.0,928627.0,928627.0,928627.0,0
20130717T,937570.0,937570.0,937570.0,937570.0,0
20130718T,950003.0,950003.0,950003.0,950003.0,0
20130719T,938672.0,938672.0,938672.0,938672.0,0
20130722T,938347.0,938347.0,938347.0,938347.0,0
20130723T,931713.0,931713.0,931713.0,931713.0,0
20130724T,940893.0,940893.0,940893.0,940893.0,0
20130725T,594301.0,594301.0,594301.0,594301.0,0
20130726T,650969.0,650969.0,650969.0,650969.0,0
20130729T,676127.0,676127.0,676127.0,676127.0,0
20130730T,720818.0,720818.0,720818.0,720818.0,0
20130731T,756813.0,756813.0,756813.0,756813.0,0
20130801T,773096.0,773096.0,773096.0,773096.0,0
20130802T,808906.0,808906.0,808906.0,808906.0,0
20130805T,818458.0,818458.0,818458.0,818458.0,0
20130806T,836688.0,836688.0,836688.0,836688.0,0
20130807T,856018.0,856018.0,856018.0,856018.0,0
20130808T,876233.0,876233.0,876233.0,876233.0,0
20130812T,893994.0,893994.0,893994.0,893994.0,0
20130813T,920696.0,920696.0,920696.0,920696.0,0
20130814T,935253.0,935253.0,935253.0,935253.0,0
20130816T,924193.0,924193.0,924193.0,924193.0,0
20130819T,918262.0,918262.0,918262.0,918262.0,0
20130820T,935818.0,935818.0,935818.0,935818.0,0
20130821T,902289.0,902289.0,902289.0,902289.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,976634.0,976634.0,976634.0,976634.0,0
20130826T,964591.0,964591.0,964591.0,964591.0,0
20130827T,917663.0,917663.0,917663.0,917663.0,0
20130828T,942965.0,942965.0,942965.0,942965.0,0
20130829T,629624.0,629624.0,629624.0,629624.0,0
20130830T,698126.0,698126.0,698126.0,698126.0,0
20130902T,741534.0,741534.0,741534.0,741534.0,0
20130903T,743623.0,743623.0,743623.0,743623.0,0
20130904T,790444.0,790444.0,790444.0,790444.0,0
20130905T,778490.0,778490.0,778490.0,778490.0,0
20130906T,787202.0,787202.0,787202.0,787202.0,0
20130910T,805829.0,805829.0,805829.0,805829.0,0
20130911T,806811.0,806811.0,806811.0,806811.0,0
20130912T,815587.0,815587.0,815587.0,815587.0,0
20130913T,844443.0,844443.0,844443.0,844443.0,0
20130916T,806805.0,806805.0,806805.0,806805.0,0
20130917T,833366.0,833366.0,833366.0,833366.0,0
20130918T,850752.0,850752.0,850752.0,850752.0,0
20130919T,803232.0,803232.0,803232.0,803232.0,0
20130920T,785828.0,785828.0,785828.0,785828.0,0
20130923T,797065.0,797065.0,797065.0,797065.0,0
20130924T,798225.0,798225.0,798225.0,798225.0,0
20130925T,794229.0,794229.0,794229.0,794229.0,0
20130926T,477247.0,477247.0,477247.0,477247.0,0
20130927T,526873.0,526873.0,526873.0,526873.0,0
20130930T,554647.0,554647.0,554647.0,554647.0,0
20131001T,601855.0,601855.0,601855.0,601855.0,0
20131003T,632235.0,632235.0,632235.0,632235.0,0
20131004T,648600.0,648600.0,648600.0,648600.0,0
20131007T,674135.0,674135.0,674135.0,674135.0,0
20131008T,672873.0,672873.0,672873.0,672873.0,0
20131010T,703697.0,703697.0,703697.0,703697.0,0
20131011T,690391.0,690391.0,690391.0,690391.0,0
20131014T,699192.0,699192.0,699192.0,699192.0,0
20131015T,691052.0,691052.0,691052.0,691052.0,0
20131017T,687676.0,687676.0,687676.0,687676.0,0
20131018T,720304.0,720304.0,720304.0,720304.0,0
20131021T,746878.0,746878.0,746878.0,746878.0,0
20131022T,756056.0,756056.0,756056.0,756056.0,0
20131023T,761507.0,761507.0,761507.0,761507.0,0
20131024T,749106.0,749106.0,749106.0,749106.0,0
20131025T,768124.0,768124.0,768124.0,768124.0,0
20131028T,772425.0,772425.0,772425.0,772425.0,0
20131029T,791408.0,791408.0,791408.0,791408.0,0
20131030T,805898.0,805898.0,805898.0,805898.0,0
20131031T,477908.0,477908.0,477908.0,477908.0,0
20131101T,526627.0,526627.0,526627.0,526627.0,0
20131105T,570383.0,570383.0,570383.0,570383.0,0
20131106T,591144.0,591144.0,591144.0,591144.0,0
20131107T,613631.0,613631.0,613631.0,613631.0,0
20131108T,627121.0,627121.0,627121.0,627121.0,0
20131111T,648163.0,648163.0,648163.0,648163.0,0
20131112T,668530.0,668530.0,668530.0,668530.0,0
20131113T,691391.0,691391.0,691391.0,691391.0,0
20131114T,689675.0,689675.0,689675.0,689675.0,0
20131118T,687339.0,687339.0,687339.0,687339.0,0
20131119T,717916.0,717916.0,717916.0,717916.0,0
20131120T,703435.0,703435.0,703435.0,703435.0,0
20131121T,737408.0,737408.0,737408.0,737408.0,0
20131122T,746789.0,746789.0,746789.0,746789.0,0
20131125T,759296.0,759296.0,759296.0,759296.0,0
20131126T,741104.0,741104.0,741104.0,741104.0,0
20131127T,777137.0,777137.0,777137.0,777137.0,0
20131128T,574928.0,574928.0,574928.0,574928.0,0
20131129T,632829.0,632829.0,632829.0,632829.0,0
20131202T,651749.0,651749.0,651749.0,651749.0,0
20131203T,685561.0,685561.0,685561.0,685561.0,0
20131204T,722380.0,722380.0,722380.0,722380.0,0
20131205T,696467.0,696467.0,696467.0,696467.0,0
20131206T,741739.0,741739.0,741739.0,741739.0,0
20131209T,706726.0,706726.0,706726.0,706726.0,0
20131210T,724492.0,724492.0,724492.0,724492.0,0
20131211T,744258.0,744258.0,744258.0,744258.0,0
20131212T,753805.0,753805.0,753805.0,753805.0,0
20131213T,766888.0,766888.0,766888.0,766888.0,0
20131216T,760024.0,760024.0,760024.0,760024.0,0
20131217T,764537.0,764537.0,764537.0,764537.0,0
20131218T,771037.0,771037.0,771037.0,771037.0,0
20131219T,750112.0,750112.0,750112.0,750112.0,0
20131220T,778811.0,778811.0,778811.0,778811.0,0
