20121213T,111222.0,111222.0,111222.0,111222.0,0
20121214T,115882.0,115882.0,115882.0,115882.0,0
20121217T,121260.0,121260.0,121260.0,121260.0,0
20121218T,122246.0,122246.0,122246.0,122246.0,0
20121219T,129022.0,129022.0,129022.0,129022.0,0
20121220T,135456.0,135456.0,135456.0,135456.0,0
20121221T,135732.0,135732.0,135732.0,135732.0,0
20121224T,135742.0,135742.0,135742.0,135742.0,0
20121226T,134570.0,134570.0,134570.0,134570.0,0
20121227T,37258.0,37258.0,37258.0,37258.0,0
20121228T,50532.0,50532.0,50532.0,50532.0,0
20121231T,58458.0,58458.0,58458.0,58458.0,0
20130101T,67109.0,67109.0,67109.0,67109.0,0
20130102T,74755.0,74755.0,74755.0,74755.0,0
20130103T,81335.0,81335.0,81335.0,81335.0,0
20130104T,87825.0,87825.0,87825.0,87825.0,0
20130107T,95890.0,95890.0,95890.0,95890.0,0
20130108T,102744.0,102744.0,102744.0,102744.0,0
20130109T,108782.0,108782.0,108782.0,108782.0,0
20130110T,118403.0,118403.0,118403.0,118403.0,0
20130111T,120465.0,120465.0,120465.0,120465.0,0
20130114T,125716.0,125716.0,125716.0,125716.0,0
20130115T,130153.0,130153.0,130153.0,130153.0,0
20130116T,138725.0,138725.0,138725.0,138725.0,0
20130117T,142876.0,142876.0,142876.0,142876.0,0
20130118T,149932.0,149932.0,149932.0,149932.0,0
20130121T,154429.0,154429.0,154429.0,154429.0,0
20130122T,156321.0,156321.0,156321.0,156321.0,0
20130123T,158295.0,158295.0,158295.0,158295.0,0
20130124T,158517.0,158517.0,158517.0,158517.0,0
20130125T,156447.0,156447.0,156447.0,156447.0,0
20130128T,159861.0,159861.0,159861.0,159861.0,0
20130129T,159193.0,159193.0,159193.0,159193.0,0
20130130T,158903.0,158903.0,158903.0,158903.0,0
20130131T,43768.0,43768.0,43768.0,43768.0,0
20130201T,60949.0,60949.0,60949.0,60949.0,0
20130204T,71606.0,71606.0,71606.0,71606.0,0
20130205T,80195.0,80195.0,80195.0,80195.0,0
20130206T,90091.0,90091.0,90091.0,90091.0,0
20130207T,97793.0,97793.0,97793.0,97793.0,0
20130208T,104632.0,104632.0,104632.0,104632.0,0
20130211T,110006.0,110006.0,110006.0,110006.0,0
20130212T,114233.0,114233.0,114233.0,114233.0,0
20130213T,123944.0,123944.0,123944.0,123944.0,0
20130214T,130846.0,130846.0,130846.0,130846.0,0
20130215T,134088.0,134088.0,134088.0,134088.0,0
20130218T,135068.0,135068.0,135068.0,135068.0,0
20130219T,135301.0,135301.0,135301.0,135301.0,0
20130220T,139187.0,139187.0,139187.0,139187.0,0
20130221T,143663.0,143663.0,143663.0,143663.0,0
20130222T,142536.0,142536.0,142536.0,142536.0,0
20130225T,141082.0,141082.0,141082.0,141082.0,0
20130226T,143432.0,143432.0,143432.0,143432.0,0
20130227T,142532.0,142532.0,142532.0,142532.0,0
20130228T,34835.0,34835.0,34835.0,34835.0,0
20130301T,52276.0,52276.0,52276.0,52276.0,0
20130304T,59914.0,59914.0,59914.0,59914.0,0
20130305T,66650.0,66650.0,66650.0,66650.0,0
20130306T,72115.0,72115.0,72115.0,72115.0,0
20130307T,77744.0,77744.0,77744.0,77744.0,0
20130308T,82010.0,82010.0,82010.0,82010.0,0
20130311T,85999.0,85999.0,85999.0,85999.0,0
20130312T,89245.0,89245.0,89245.0,89245.0,0
20130313T,95187.0,95187.0,95187.0,95187.0,0
20130314T,96515.0,96515.0,96515.0,96515.0,0
20130315T,103280.0,103280.0,103280.0,103280.0,0
20130318T,108790.0,108790.0,108790.0,108790.0,0
20130319T,112603.0,112603.0,112603.0,112603.0,0
20130320T,118351.0,118351.0,118351.0,118351.0,0
20130321T,119842.0,119842.0,119842.0,119842.0,0
20130322T,122382.0,122382.0,122382.0,122382.0,0
20130325T,119777.0,119777.0,119777.0,119777.0,0
20130326T,119545.0,119545.0,119545.0,119545.0,0
20130328T,26640.0,26640.0,26640.0,26640.0,0
20130401T,40177.0,40177.0,40177.0,40177.0,0
20130402T,49847.0,49847.0,49847.0,49847.0,0
20130403T,59259.0,59259.0,59259.0,59259.0,0
20130404T,69181.0,69181.0,69181.0,69181.0,0
20130405T,76704.0,76704.0,76704.0,76704.0,0
20130408T,81710.0,81710.0,81710.0,81710.0,0
20130409T,88212.0,88212.0,88212.0,88212.0,0
20130410T,92539.0,92539.0,92539.0,92539.0,0
20130411T,107888.0,107888.0,107888.0,107888.0,0
20130412T,108948.0,108948.0,108948.0,108948.0,0
20130415T,114346.0,114346.0,114346.0,114346.0,0
20130416T,119359.0,119359.0,119359.0,119359.0,0
20130417T,125335.0,125335.0,125335.0,125335.0,0
20130418T,123585.0,123585.0,123585.0,123585.0,0
20130422T,121969.0,121969.0,121969.0,121969.0,0
20130423T,122202.0,122202.0,122202.0,122202.0,0
20130425T,38308.0,38308.0,38308.0,38308.0,0
20130426T,54119.0,54119.0,54119.0,54119.0,0
20130429T,62891.0,62891.0,62891.0,62891.0,0
20130430T,73604.0,73604.0,73604.0,73604.0,0
20130502T,80485.0,80485.0,80485.0,80485.0,0
