20120927T,18615.0,18615.0,18615.0,18615.0,0
20120928T,25766.0,25766.0,25766.0,25766.0,0
20121001T,30897.0,30897.0,30897.0,30897.0,0
20121003T,36419.0,36419.0,36419.0,36419.0,0
20121004T,40718.0,40718.0,40718.0,40718.0,0
20121005T,42298.0,42298.0,42298.0,42298.0,0
20121008T,44523.0,44523.0,44523.0,44523.0,0
20121009T,51631.0,51631.0,51631.0,51631.0,0
20121010T,54581.0,54581.0,54581.0,54581.0,0
20121011T,79076.0,79076.0,79076.0,79076.0,0
20121012T,67099.0,67099.0,67099.0,67099.0,0
20121015T,69390.0,69390.0,69390.0,69390.0,0
20121016T,64246.0,64246.0,64246.0,64246.0,0
20121017T,66973.0,66973.0,66973.0,66973.0,0
20121018T,74296.0,74296.0,74296.0,74296.0,0
20121019T,73631.0,73631.0,73631.0,73631.0,0
20121022T,75622.0,75622.0,75622.0,75622.0,0
20121023T,71990.0,71990.0,71990.0,71990.0,0
20121025T,12049.0,12049.0,12049.0,12049.0,0
20121026T,18384.0,18384.0,18384.0,18384.0,0
20121029T,22847.0,22847.0,22847.0,22847.0,0
20121030T,23880.0,23880.0,23880.0,23880.0,0
20121031T,27413.0,27413.0,27413.0,27413.0,0
20121101T,32690.0,32690.0,32690.0,32690.0,0
20121102T,38004.0,38004.0,38004.0,38004.0,0
20121105T,40426.0,40426.0,40426.0,40426.0,0
20121106T,41522.0,41522.0,41522.0,41522.0,0
20121107T,47147.0,47147.0,47147.0,47147.0,0
20121108T,54601.0,54601.0,54601.0,54601.0,0
20121109T,54054.0,54054.0,54054.0,54054.0,0
20121112T,59654.0,59654.0,59654.0,59654.0,0
20121113T,59888.0,59888.0,59888.0,59888.0,0
20121115T,59151.0,59151.0,59151.0,59151.0,0
20121116T,55272.0,55272.0,55272.0,55272.0,0
20121119T,57415.0,57415.0,57415.0,57415.0,0
20121120T,57319.0,57319.0,57319.0,57319.0,0
20121121T,60335.0,60335.0,60335.0,60335.0,0
20121122T,62204.0,62204.0,62204.0,62204.0,0
20121123T,60630.0,60630.0,60630.0,60630.0,0
20121126T,64148.0,64148.0,64148.0,64148.0,0
20121127T,69146.0,69146.0,69146.0,69146.0,0
20121129T,15494.0,15494.0,15494.0,15494.0,0
20121130T,22938.0,22938.0,22938.0,22938.0,0
20121203T,25534.0,25534.0,25534.0,25534.0,0
20121204T,28699.0,28699.0,28699.0,28699.0,0
20121205T,31841.0,31841.0,31841.0,31841.0,0
20121206T,37227.0,37227.0,37227.0,37227.0,0
20121207T,39377.0,39377.0,39377.0,39377.0,0
20121210T,43456.0,43456.0,43456.0,43456.0,0
20121211T,43489.0,43489.0,43489.0,43489.0,0
20121212T,46556.0,46556.0,46556.0,46556.0,0
20121213T,48652.0,48652.0,48652.0,48652.0,0
20121214T,55210.0,55210.0,55210.0,55210.0,0
20121217T,58611.0,58611.0,58611.0,58611.0,0
20121218T,65711.0,65711.0,65711.0,65711.0,0
20121219T,68953.0,68953.0,68953.0,68953.0,0
20121220T,69415.0,69415.0,69415.0,69415.0,0
20121221T,60964.0,60964.0,60964.0,60964.0,0
20121224T,61590.0,61590.0,61590.0,61590.0,0
20121226T,63551.0,63551.0,63551.0,63551.0,0
20121227T,12138.0,12138.0,12138.0,12138.0,0
20121228T,16584.0,16584.0,16584.0,16584.0,0
20121231T,19481.0,19481.0,19481.0,19481.0,0
20130101T,22094.0,22094.0,22094.0,22094.0,0
20130102T,24985.0,24985.0,24985.0,24985.0,0
20130103T,28913.0,28913.0,28913.0,28913.0,0
20130104T,32880.0,32880.0,32880.0,32880.0,0
20130107T,37594.0,37594.0,37594.0,37594.0,0
20130108T,40081.0,40081.0,40081.0,40081.0,0
20130109T,44295.0,44295.0,44295.0,44295.0,0
20130110T,62672.0,62672.0,62672.0,62672.0,0
20130111T,77058.0,77058.0,77058.0,77058.0,0
20130114T,92951.0,92951.0,92951.0,92951.0,0
20130115T,94228.0,94228.0,94228.0,94228.0,0
20130116T,86983.0,86983.0,86983.0,86983.0,0
20130117T,90768.0,90768.0,90768.0,90768.0,0
20130118T,95516.0,95516.0,95516.0,95516.0,0
20130121T,99338.0,99338.0,99338.0,99338.0,0
20130122T,96725.0,96725.0,96725.0,96725.0,0
20130123T,93801.0,93801.0,93801.0,93801.0,0
20130124T,92127.0,92127.0,92127.0,92127.0,0
20130125T,97076.0,97076.0,97076.0,97076.0,0
20130128T,97158.0,97158.0,97158.0,97158.0,0
20130129T,93588.0,93588.0,93588.0,93588.0,0
20130130T,94541.0,94541.0,94541.0,94541.0,0
20130131T,22380.0,22380.0,22380.0,22380.0,0
20130201T,27075.0,27075.0,27075.0,27075.0,0
20130204T,30745.0,30745.0,30745.0,30745.0,0
20130205T,32938.0,32938.0,32938.0,32938.0,0
20130206T,37136.0,37136.0,37136.0,37136.0,0
20130207T,37981.0,37981.0,37981.0,37981.0,0
20130208T,39570.0,39570.0,39570.0,39570.0,0
