20130802T,100482.0,100482.0,100482.0,100482.0,0
20130805T,104325.0,104325.0,104325.0,104325.0,0
20130806T,113747.0,113747.0,113747.0,113747.0,0
20130807T,115439.0,115439.0,115439.0,115439.0,0
20130808T,119945.0,119945.0,119945.0,119945.0,0
20130812T,128457.0,128457.0,128457.0,128457.0,0
20130813T,129652.0,129652.0,129652.0,129652.0,0
20130814T,128957.0,128957.0,128957.0,128957.0,0
20130816T,146927.0,146927.0,146927.0,146927.0,0
20130819T,158778.0,158778.0,158778.0,158778.0,0
20130820T,162432.0,162432.0,162432.0,162432.0,0
20130821T,167416.0,167416.0,167416.0,167416.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,160995.0,160995.0,160995.0,160995.0,0
20130826T,160847.0,160847.0,160847.0,160847.0,0
20130827T,177149.0,177149.0,177149.0,177149.0,0
20130828T,188655.0,188655.0,188655.0,188655.0,0
20130829T,37620.0,37620.0,37620.0,37620.0,0
20130830T,49527.0,49527.0,49527.0,49527.0,0
20130902T,55630.0,55630.0,55630.0,55630.0,0
20130903T,65268.0,65268.0,65268.0,65268.0,0
20130904T,66331.0,66331.0,66331.0,66331.0,0
20130905T,64581.0,64581.0,64581.0,64581.0,0
20130906T,65610.0,65610.0,65610.0,65610.0,0
20130910T,68004.0,68004.0,68004.0,68004.0,0
20130911T,74100.0,74100.0,74100.0,74100.0,0
20130912T,80701.0,80701.0,80701.0,80701.0,0
20130913T,81266.0,81266.0,81266.0,81266.0,0
20130916T,84313.0,84313.0,84313.0,84313.0,0
20130917T,85931.0,85931.0,85931.0,85931.0,0
20130918T,87122.0,87122.0,87122.0,87122.0,0
20130919T,84241.0,84241.0,84241.0,84241.0,0
20130920T,93422.0,93422.0,93422.0,93422.0,0
20130923T,107441.0,107441.0,107441.0,107441.0,0
20130924T,111986.0,111986.0,111986.0,111986.0,0
20130925T,116541.0,116541.0,116541.0,116541.0,0
20130926T,23497.0,23497.0,23497.0,23497.0,0
20130927T,31551.0,31551.0,31551.0,31551.0,0
20130930T,40894.0,40894.0,40894.0,40894.0,0
20131001T,45815.0,45815.0,45815.0,45815.0,0
20131003T,48392.0,48392.0,48392.0,48392.0,0
20131004T,51856.0,51856.0,51856.0,51856.0,0
20131007T,58904.0,58904.0,58904.0,58904.0,0
20131008T,62262.0,62262.0,62262.0,62262.0,0
20131010T,75729.0,75729.0,75729.0,75729.0,0
