20130205T,209260.0,209260.0,209260.0,209260.0,0
20130206T,233891.0,233891.0,233891.0,233891.0,0
20130207T,251369.0,251369.0,251369.0,251369.0,0
20130208T,277791.0,277791.0,277791.0,277791.0,0
20130211T,270539.0,270539.0,270539.0,270539.0,0
20130212T,272024.0,272024.0,272024.0,272024.0,0
20130213T,255167.0,255167.0,255167.0,255167.0,0
20130214T,286242.0,286242.0,286242.0,286242.0,0
20130215T,292465.0,292465.0,292465.0,292465.0,0
20130218T,306694.0,306694.0,306694.0,306694.0,0
20130219T,285957.0,285957.0,285957.0,285957.0,0
20130220T,287685.0,287685.0,287685.0,287685.0,0
20130221T,395234.0,395234.0,395234.0,395234.0,0
20130222T,384500.0,384500.0,384500.0,384500.0,0
20130225T,371940.0,371940.0,371940.0,371940.0,0
20130226T,449658.0,449658.0,449658.0,449658.0,0
20130227T,472115.0,472115.0,472115.0,472115.0,0
20130228T,201425.0,201425.0,201425.0,201425.0,0
20130301T,202992.0,202992.0,202992.0,202992.0,0
20130304T,227867.0,227867.0,227867.0,227867.0,0
20130305T,222356.0,222356.0,222356.0,222356.0,0
20130306T,225450.0,225450.0,225450.0,225450.0,0
20130307T,236555.0,236555.0,236555.0,236555.0,0
20130308T,230761.0,230761.0,230761.0,230761.0,0
20130311T,249944.0,249944.0,249944.0,249944.0,0
20130312T,271617.0,271617.0,271617.0,271617.0,0
20130313T,287604.0,287604.0,287604.0,287604.0,0
20130314T,288928.0,288928.0,288928.0,288928.0,0
20130315T,300037.0,300037.0,300037.0,300037.0,0
20130318T,313828.0,313828.0,313828.0,313828.0,0
20130319T,399932.0,399932.0,399932.0,399932.0,0
20130320T,470905.0,470905.0,470905.0,470905.0,0
20130321T,496188.0,496188.0,496188.0,496188.0,0
20130322T,511310.0,511310.0,511310.0,511310.0,0
20130325T,555430.0,555430.0,555430.0,555430.0,0
20130326T,532496.0,532496.0,532496.0,532496.0,0
20130328T,173172.0,173172.0,173172.0,173172.0,0
20130401T,181636.0,181636.0,181636.0,181636.0,0
20130402T,203590.0,203590.0,203590.0,203590.0,0
20130403T,242431.0,242431.0,242431.0,242431.0,0
20130404T,299470.0,299470.0,299470.0,299470.0,0
20130405T,330323.0,330323.0,330323.0,330323.0,0
20130408T,349522.0,349522.0,349522.0,349522.0,0
20130409T,366095.0,366095.0,366095.0,366095.0,0
20130410T,348934.0,348934.0,348934.0,348934.0,0
20130411T,328136.0,328136.0,328136.0,328136.0,0
20130412T,334331.0,334331.0,334331.0,334331.0,0
20130415T,343466.0,343466.0,343466.0,343466.0,0
20130416T,330750.0,330750.0,330750.0,330750.0,0
20130417T,341219.0,341219.0,341219.0,341219.0,0
20130418T,311392.0,311392.0,311392.0,311392.0,0
20130422T,284898.0,284898.0,284898.0,284898.0,0
20130423T,310677.0,310677.0,310677.0,310677.0,0
20130425T,176282.0,176282.0,176282.0,176282.0,0
20130426T,192274.0,192274.0,192274.0,192274.0,0
20130429T,198369.0,198369.0,198369.0,198369.0,0
20130430T,196839.0,196839.0,196839.0,196839.0,0
20130502T,251542.0,251542.0,251542.0,251542.0,0
20130503T,241496.0,241496.0,241496.0,241496.0,0
20130506T,244160.0,244160.0,244160.0,244160.0,0
20130507T,279625.0,279625.0,279625.0,279625.0,0
20130508T,283383.0,283383.0,283383.0,283383.0,0
20130509T,274163.0,274163.0,274163.0,274163.0,0
20130510T,304776.0,304776.0,304776.0,304776.0,0
20130513T,294702.0,294702.0,294702.0,294702.0,0
20130514T,294589.0,294589.0,294589.0,294589.0,0
20130515T,306414.0,306414.0,306414.0,306414.0,0
20130516T,304737.0,304737.0,304737.0,304737.0,0
20130517T,302152.0,302152.0,302152.0,302152.0,0
20130520T,295789.0,295789.0,295789.0,295789.0,0
20130521T,302668.0,302668.0,302668.0,302668.0,0
20130522T,306585.0,306585.0,306585.0,306585.0,0
20130523T,351625.0,351625.0,351625.0,351625.0,0
20130524T,347628.0,347628.0,347628.0,347628.0,0
20130527T,365617.0,365617.0,365617.0,365617.0,0
20130528T,342230.0,342230.0,342230.0,342230.0,0
20130529T,357885.0,357885.0,357885.0,357885.0,0
20130530T,172238.0,172238.0,172238.0,172238.0,0
20130531T,197121.0,197121.0,197121.0,197121.0,0
20130603T,222804.0,222804.0,222804.0,222804.0,0
20130604T,236523.0,236523.0,236523.0,236523.0,0
20130605T,249344.0,249344.0,249344.0,249344.0,0
20130606T,267961.0,267961.0,267961.0,267961.0,0
20130607T,284234.0,284234.0,284234.0,284234.0,0
20130610T,302283.0,302283.0,302283.0,302283.0,0
20130611T,356127.0,356127.0,356127.0,356127.0,0
20130612T,368966.0,368966.0,368966.0,368966.0,0
20130613T,407766.0,407766.0,407766.0,407766.0,0
20130614T,371676.0,371676.0,371676.0,371676.0,0
20130617T,378158.0,378158.0,378158.0,378158.0,0
20130618T,398375.0,398375.0,398375.0,398375.0,0
20130619T,403862.0,403862.0,403862.0,403862.0,0
