20130724T,8064.0,8064.0,8064.0,8064.0,0
20130725T,6213.0,6213.0,6213.0,6213.0,0
20130726T,6505.0,6505.0,6505.0,6505.0,0
20130729T,6797.0,6797.0,6797.0,6797.0,0
20130730T,6645.0,6645.0,6645.0,6645.0,0
20130731T,13749.0,13749.0,13749.0,13749.0,0
20130801T,15889.0,15889.0,15889.0,15889.0,0
20130802T,15818.0,15818.0,15818.0,15818.0,0
20130805T,16136.0,16136.0,16136.0,16136.0,0
20130806T,19604.0,19604.0,19604.0,19604.0,0
20130807T,23430.0,23430.0,23430.0,23430.0,0
20130808T,23979.0,23979.0,23979.0,23979.0,0
20130812T,21580.0,21580.0,21580.0,21580.0,0
20130813T,18558.0,18558.0,18558.0,18558.0,0
20130814T,16413.0,16413.0,16413.0,16413.0,0
20130816T,16603.0,16603.0,16603.0,16603.0,0
20130819T,20503.0,20503.0,20503.0,20503.0,0
20130820T,21792.0,21792.0,21792.0,21792.0,0
20130821T,20824.0,20824.0,20824.0,20824.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,19810.0,19810.0,19810.0,19810.0,0
20130826T,19191.0,19191.0,19191.0,19191.0,0
20130827T,20765.0,20765.0,20765.0,20765.0,0
20130828T,14237.0,14237.0,14237.0,14237.0,0
20130829T,14256.0,14256.0,14256.0,14256.0,0
20130830T,11152.0,11152.0,11152.0,11152.0,0
20130902T,8412.0,8412.0,8412.0,8412.0,0
20130903T,8709.0,8709.0,8709.0,8709.0,0
20130904T,9070.0,9070.0,9070.0,9070.0,0
20130905T,6462.0,6462.0,6462.0,6462.0,0
20130906T,6154.0,6154.0,6154.0,6154.0,0
20130910T,885.0,885.0,885.0,885.0,0
20130911T,-1310.0,-1310.0,-1310.0,-1310.0,0
20130912T,-1559.0,-1559.0,-1559.0,-1559.0,0
20130913T,-1552.0,-1552.0,-1552.0,-1552.0,0
20130916T,732.0,732.0,732.0,732.0,0
20130917T,906.0,906.0,906.0,906.0,0
20130918T,-441.0,-441.0,-441.0,-441.0,0
20130919T,-3366.0,-3366.0,-3366.0,-3366.0,0
20130920T,4201.0,4201.0,4201.0,4201.0,0
20130923T,4421.0,4421.0,4421.0,4421.0,0
20130924T,4702.0,4702.0,4702.0,4702.0,0
20130925T,5526.0,5526.0,5526.0,5526.0,0
20130926T,5719.0,5719.0,5719.0,5719.0,0
20130927T,5740.0,5740.0,5740.0,5740.0,0
20130930T,6316.0,6316.0,6316.0,6316.0,0
20131001T,13012.0,13012.0,13012.0,13012.0,0
20131003T,11806.0,11806.0,11806.0,11806.0,0
20131004T,11333.0,11333.0,11333.0,11333.0,0
20131007T,13531.0,13531.0,13531.0,13531.0,0
20131008T,7872.0,7872.0,7872.0,7872.0,0
20131010T,5459.0,5459.0,5459.0,5459.0,0
20131011T,3127.0,3127.0,3127.0,3127.0,0
20131014T,2419.0,2419.0,2419.0,2419.0,0
20131015T,2251.0,2251.0,2251.0,2251.0,0
20131017T,3260.0,3260.0,3260.0,3260.0,0
20131018T,1769.0,1769.0,1769.0,1769.0,0
20131021T,-3389.0,-3389.0,-3389.0,-3389.0,0
20131022T,-3109.0,-3109.0,-3109.0,-3109.0,0
20131023T,-2784.0,-2784.0,-2784.0,-2784.0,0
20131024T,-2809.0,-2809.0,-2809.0,-2809.0,0
20131025T,-2840.0,-2840.0,-2840.0,-2840.0,0
20131028T,-1304.0,-1304.0,-1304.0,-1304.0,0
20131029T,-56.0,-56.0,-56.0,-56.0,0
20131030T,-161.0,-161.0,-161.0,-161.0,0
20131031T,9731.0,9731.0,9731.0,9731.0,0
20131101T,9806.0,9806.0,9806.0,9806.0,0
20131105T,13039.0,13039.0,13039.0,13039.0,0
20131106T,12899.0,12899.0,12899.0,12899.0,0
20131107T,11672.0,11672.0,11672.0,11672.0,0
20131108T,12615.0,12615.0,12615.0,12615.0,0
20131111T,14897.0,14897.0,14897.0,14897.0,0
20131112T,10673.0,10673.0,10673.0,10673.0,0
20131113T,9351.0,9351.0,9351.0,9351.0,0
20131114T,8115.0,8115.0,8115.0,8115.0,0
20131118T,4902.0,4902.0,4902.0,4902.0,0
20131119T,3867.0,3867.0,3867.0,3867.0,0
20131120T,5154.0,5154.0,5154.0,5154.0,0
20131121T,6365.0,6365.0,6365.0,6365.0,0
20131122T,7183.0,7183.0,7183.0,7183.0,0
20131125T,7296.0,7296.0,7296.0,7296.0,0
20131126T,8871.0,8871.0,8871.0,8871.0,0
20131127T,8918.0,8918.0,8918.0,8918.0,0
20131128T,7601.0,7601.0,7601.0,7601.0,0
20131129T,7319.0,7319.0,7319.0,7319.0,0
20131202T,7497.0,7497.0,7497.0,7497.0,0
20131203T,7062.0,7062.0,7062.0,7062.0,0
20131204T,8468.0,8468.0,8468.0,8468.0,0
20131205T,6662.0,6662.0,6662.0,6662.0,0
20131206T,5841.0,5841.0,5841.0,5841.0,0
20131209T,4310.0,4310.0,4310.0,4310.0,0
20131210T,4367.0,4367.0,4367.0,4367.0,0
20131211T,4143.0,4143.0,4143.0,4143.0,0
20131212T,4805.0,4805.0,4805.0,4805.0,0
20131213T,6167.0,6167.0,6167.0,6167.0,0
20131216T,6600.0,6600.0,6600.0,6600.0,0
20131217T,6769.0,6769.0,6769.0,6769.0,0
20131218T,5995.0,5995.0,5995.0,5995.0,0
