20120531T,121060.0,121060.0,121060.0,121060.0,0
20120601T,121060.0,121060.0,121060.0,121060.0,0
20120604T,131060.0,131060.0,131060.0,131060.0,0
20120605T,132500.0,132500.0,132500.0,132500.0,0
20120606T,132508.0,132508.0,132508.0,132508.0,0
20120607T,128508.0,128508.0,128508.0,128508.0,0
20120608T,128508.0,128508.0,128508.0,128508.0,0
20120611T,122508.0,122508.0,122508.0,122508.0,0
20120612T,122668.0,122668.0,122668.0,122668.0,0
20120613T,122668.0,122668.0,122668.0,122668.0,0
20120614T,122619.0,122619.0,122619.0,122619.0,0
20120615T,133319.0,133319.0,133319.0,133319.0,0
20120618T,139619.0,139619.0,139619.0,139619.0,0
20120619T,139779.0,139779.0,139779.0,139779.0,0
20120620T,139823.0,139823.0,139823.0,139823.0,0
20120621T,141568.0,141568.0,141568.0,141568.0,0
20120622T,141266.0,141266.0,141266.0,141266.0,0
20120625T,137666.0,137666.0,137666.0,137666.0,0
20120626T,137666.0,137666.0,137666.0,137666.0,0
20120627T,137666.0,137666.0,137666.0,137666.0,0
20120628T,118770.0,118770.0,118770.0,118770.0,0
20120629T,118884.0,118884.0,118884.0,118884.0,0
20120702T,118844.0,118844.0,118844.0,118844.0,0
20120703T,118924.0,118924.0,118924.0,118924.0,0
20120704T,118844.0,118844.0,118844.0,118844.0,0
20120705T,121654.0,121654.0,121654.0,121654.0,0
20120706T,123610.0,123610.0,123610.0,123610.0,0
20120709T,123610.0,123610.0,123610.0,123610.0,0
20120710T,124463.0,124463.0,124463.0,124463.0,0
20120711T,124463.0,124463.0,124463.0,124463.0,0
20120712T,124335.0,124335.0,124335.0,124335.0,0
20120713T,125785.0,125785.0,125785.0,125785.0,0
20120716T,126085.0,126085.0,126085.0,126085.0,0
20120717T,128682.0,128682.0,128682.0,128682.0,0
20120718T,128682.0,128682.0,128682.0,128682.0,0
20120719T,129692.0,129692.0,129692.0,129692.0,0
20120720T,129352.0,129352.0,129352.0,129352.0,0
20120723T,129352.0,129352.0,129352.0,129352.0,0
20120724T,129352.0,129352.0,129352.0,129352.0,0
20120725T,129352.0,129352.0,129352.0,129352.0,0
20120726T,129301.0,129301.0,129301.0,129301.0,0
20120727T,134624.0,134624.0,134624.0,134624.0,0
20120730T,134824.0,134824.0,134824.0,134824.0,0
20120731T,134624.0,134624.0,134624.0,134624.0,0
20120801T,134624.0,134624.0,134624.0,134624.0,0
20120802T,134624.0,134624.0,134624.0,134624.0,0
20120803T,134624.0,134624.0,134624.0,134624.0,0
20120806T,134662.0,134662.0,134662.0,134662.0,0
20120807T,136282.0,136282.0,136282.0,136282.0,0
20120808T,137282.0,137282.0,137282.0,137282.0,0
20120809T,137982.0,137982.0,137982.0,137982.0,0
20120810T,137978.0,137978.0,137978.0,137978.0,0
20120813T,137978.0,137978.0,137978.0,137978.0,0
20120814T,142978.0,142978.0,142978.0,142978.0,0
20120816T,142978.0,142978.0,142978.0,142978.0,0
20120817T,142978.0,142978.0,142978.0,142978.0,0
20120821T,142978.0,142978.0,142978.0,142978.0,0
20120822T,142978.0,142978.0,142978.0,142978.0,0
20120823T,142978.0,142978.0,142978.0,142978.0,0
20120824T,138080.0,138080.0,138080.0,138080.0,0
20120827T,137920.0,137920.0,137920.0,137920.0,0
20120828T,137937.0,137937.0,137937.0,137937.0,0
20120829T,137937.0,137937.0,137937.0,137937.0,0
20120830T,132937.0,132937.0,132937.0,132937.0,0
20120831T,133037.0,133037.0,133037.0,133037.0,0
20120903T,133037.0,133037.0,133037.0,133037.0,0
20120904T,133917.0,133917.0,133917.0,133917.0,0
