20131223T,14188.0,14188.0,14188.0,14188.0,0
20131224T,13393.0,13393.0,13393.0,13393.0,0
20131226T,0.0,0.0,0.0,0.0,0
20131227T,2195.0,2195.0,2195.0,2195.0,0
20131230T,3799.0,3799.0,3799.0,3799.0,0
20131231T,5271.0,5271.0,5271.0,5271.0,0
20140101T,5759.0,5759.0,5759.0,5759.0,0
20140102T,8596.0,8596.0,8596.0,8596.0,0
20140103T,9376.0,9376.0,9376.0,9376.0,0
20140106T,12307.0,12307.0,12307.0,12307.0,0
20140107T,13304.0,13304.0,13304.0,13304.0,0
20140108T,13202.0,13202.0,13202.0,13202.0,0
20140109T,15190.0,15190.0,15190.0,15190.0,0
20140110T,17455.0,17455.0,17455.0,17455.0,0
20140113T,16353.0,16353.0,16353.0,16353.0,0
20140114T,16470.0,16470.0,16470.0,16470.0,0
20140115T,17966.0,17966.0,17966.0,17966.0,0
20140116T,20481.0,20481.0,20481.0,20481.0,0
20140117T,20042.0,20042.0,20042.0,20042.0,0
20140120T,19543.0,19543.0,19543.0,19543.0,0
20140121T,19436.0,19436.0,19436.0,19436.0,0
20140122T,19436.0,19436.0,19436.0,19436.0,0
20140123T,19364.0,19364.0,19364.0,19364.0,0
20140124T,19269.0,19269.0,19269.0,19269.0,0
20140127T,19750.0,19750.0,19750.0,19750.0,0
20140128T,19767.0,19767.0,19767.0,19767.0,0
20140129T,19705.0,19705.0,19705.0,19705.0,0
20140130T,147.0,147.0,147.0,147.0,0
20140131T,5252.0,5252.0,5252.0,5252.0,0
20140203T,7282.0,7282.0,7282.0,7282.0,0
20140204T,7817.0,7817.0,7817.0,7817.0,0
20140205T,9068.0,9068.0,9068.0,9068.0,0
20140206T,10084.0,10084.0,10084.0,10084.0,0
20140207T,10839.0,10839.0,10839.0,10839.0,0
20140210T,11341.0,11341.0,11341.0,11341.0,0
20140211T,12237.0,12237.0,12237.0,12237.0,0
