20131120T,-213904.0,-213904.0,-213904.0,-213904.0,0
20131121T,-178015.0,-178015.0,-178015.0,-178015.0,0
20131122T,-163923.0,-163923.0,-163923.0,-163923.0,0
20131125T,-195627.0,-195627.0,-195627.0,-195627.0,0
20131126T,-200559.0,-200559.0,-200559.0,-200559.0,0
20131127T,-206628.0,-206628.0,-206628.0,-206628.0,0
20131128T,-193792.0,-193792.0,-193792.0,-193792.0,0
20131129T,-202374.0,-202374.0,-202374.0,-202374.0,0
20131202T,-213606.0,-213606.0,-213606.0,-213606.0,0
20131203T,-214761.0,-214761.0,-214761.0,-214761.0,0
20131204T,-197668.0,-197668.0,-197668.0,-197668.0,0
20131205T,-216049.0,-216049.0,-216049.0,-216049.0,0
20131206T,-220284.0,-220284.0,-220284.0,-220284.0,0
20131209T,-262683.0,-262683.0,-262683.0,-262683.0,0
20131210T,-269683.0,-269683.0,-269683.0,-269683.0,0
20131211T,-275208.0,-275208.0,-275208.0,-275208.0,0
20131212T,-258995.0,-258995.0,-258995.0,-258995.0,0
20131213T,-241349.0,-241349.0,-241349.0,-241349.0,0
20131216T,-230305.0,-230305.0,-230305.0,-230305.0,0
20131217T,-226892.0,-226892.0,-226892.0,-226892.0,0
20131218T,-236984.0,-236984.0,-236984.0,-236984.0,0
20131219T,-194770.0,-194770.0,-194770.0,-194770.0,0
20131220T,-197805.0,-197805.0,-197805.0,-197805.0,0
20131223T,-208416.0,-208416.0,-208416.0,-208416.0,0
20131224T,-212168.0,-212168.0,-212168.0,-212168.0,0
20131226T,-196668.0,-196668.0,-196668.0,-196668.0,0
20131227T,-194861.0,-194861.0,-194861.0,-194861.0,0
20131230T,-193649.0,-193649.0,-193649.0,-193649.0,0
20131231T,-194328.0,-194328.0,-194328.0,-194328.0,0
20140101T,-195517.0,-195517.0,-195517.0,-195517.0,0
20140102T,-190672.0,-190672.0,-190672.0,-190672.0,0
20140103T,-168868.0,-168868.0,-168868.0,-168868.0,0
20140106T,-155198.0,-155198.0,-155198.0,-155198.0,0
20140107T,-114961.0,-114961.0,-114961.0,-114961.0,0
20140108T,-103683.0,-103683.0,-103683.0,-103683.0,0
20140109T,-89212.0,-89212.0,-89212.0,-89212.0,0
20140110T,-86957.0,-86957.0,-86957.0,-86957.0,0
20140113T,-107048.0,-107048.0,-107048.0,-107048.0,0
20140114T,-99772.0,-99772.0,-99772.0,-99772.0,0
20140115T,-129713.0,-129713.0,-129713.0,-129713.0,0
20140116T,-149677.0,-149677.0,-149677.0,-149677.0,0
20140117T,-143495.0,-143495.0,-143495.0,-143495.0,0
20140120T,-142150.0,-142150.0,-142150.0,-142150.0,0
20140121T,-136051.0,-136051.0,-136051.0,-136051.0,0
20140122T,-142312.0,-142312.0,-142312.0,-142312.0,0
20140123T,-147060.0,-147060.0,-147060.0,-147060.0,0
20140124T,-141281.0,-141281.0,-141281.0,-141281.0,0
20140127T,-118727.0,-118727.0,-118727.0,-118727.0,0
20140128T,-115652.0,-115652.0,-115652.0,-115652.0,0
20140129T,-93147.0,-93147.0,-93147.0,-93147.0,0
20140130T,-91349.0,-91349.0,-91349.0,-91349.0,0
20140131T,-81907.0,-81907.0,-81907.0,-81907.0,0
20140203T,-68328.0,-68328.0,-68328.0,-68328.0,0
20140204T,-63316.0,-63316.0,-63316.0,-63316.0,0
20140205T,-39920.0,-39920.0,-39920.0,-39920.0,0
20140206T,-20024.0,-20024.0,-20024.0,-20024.0,0
20140207T,-29145.0,-29145.0,-29145.0,-29145.0,0
20140210T,-26799.0,-26799.0,-26799.0,-26799.0,0
20140211T,-17184.0,-17184.0,-17184.0,-17184.0,0
20140212T,-20096.0,-20096.0,-20096.0,-20096.0,0
20140213T,-5894.0,-5894.0,-5894.0,-5894.0,0
20140214T,-5165.0,-5165.0,-5165.0,-5165.0,0
20140217T,-13026.0,-13026.0,-13026.0,-13026.0,0
20140218T,-21764.0,-21764.0,-21764.0,-21764.0,0
20140219T,-19387.0,-19387.0,-19387.0,-19387.0,0
20140220T,-19368.0,-19368.0,-19368.0,-19368.0,0
20140221T,-19263.0,-19263.0,-19263.0,-19263.0,0
20140225T,-74766.0,-74766.0,-74766.0,-74766.0,0
20140226T,-126634.0,-126634.0,-126634.0,-126634.0,0
20140228T,-111136.0,-111136.0,-111136.0,-111136.0,0
20140303T,-103450.0,-103450.0,-103450.0,-103450.0,0
20140304T,-118224.0,-118224.0,-118224.0,-118224.0,0
20140305T,-125291.0,-125291.0,-125291.0,-125291.0,0
20140306T,-157064.0,-157064.0,-157064.0,-157064.0,0
20140307T,-199125.0,-199125.0,-199125.0,-199125.0,0
20140310T,-201846.0,-201846.0,-201846.0,-201846.0,0
20140311T,-208690.0,-208690.0,-208690.0,-208690.0,0
20140312T,-211181.0,-211181.0,-211181.0,-211181.0,0
20140313T,-216775.0,-216775.0,-216775.0,-216775.0,0
20140314T,-208742.0,-208742.0,-208742.0,-208742.0,0
20140318T,-216339.0,-216339.0,-216339.0,-216339.0,0
20140319T,-220495.0,-220495.0,-220495.0,-220495.0,0
20140320T,-215563.0,-215563.0,-215563.0,-215563.0,0
20140321T,-210208.0,-210208.0,-210208.0,-210208.0,0
20140324T,-240085.0,-240085.0,-240085.0,-240085.0,0
20140325T,-254061.0,-254061.0,-254061.0,-254061.0,0
20140326T,-272891.0,-272891.0,-272891.0,-272891.0,0
20140327T,-165720.0,-165720.0,-165720.0,-165720.0,0
20140328T,-166333.0,-166333.0,-166333.0,-166333.0,0
20140331T,-167471.0,-167471.0,-167471.0,-167471.0,0
20140401T,-160222.0,-160222.0,-160222.0,-160222.0,0
20140402T,-156997.0,-156997.0,-156997.0,-156997.0,0
20140403T,-155203.0,-155203.0,-155203.0,-155203.0,0
20140404T,-158238.0,-158238.0,-158238.0,-158238.0,0
20140407T,-167060.0,-167060.0,-167060.0,-167060.0,0
20140409T,-174697.0,-174697.0,-174697.0,-174697.0,0
20140410T,-174428.0,-174428.0,-174428.0,-174428.0,0
20140411T,-170263.0,-170263.0,-170263.0,-170263.0,0
20140415T,-149040.0,-149040.0,-149040.0,-149040.0,0
20140416T,-160192.0,-160192.0,-160192.0,-160192.0,0
20140417T,-181433.0,-181433.0,-181433.0,-181433.0,0
20140421T,-193601.0,-193601.0,-193601.0,-193601.0,0
20140422T,-206550.0,-206550.0,-206550.0,-206550.0,0
20140423T,-154096.0,-154096.0,-154096.0,-154096.0,0
20140425T,-128007.0,-128007.0,-128007.0,-128007.0,0
20140428T,-127655.0,-127655.0,-127655.0,-127655.0,0
20140429T,-119655.0,-119655.0,-119655.0,-119655.0,0
20140430T,-115925.0,-115925.0,-115925.0,-115925.0,0
20140502T,-107784.0,-107784.0,-107784.0,-107784.0,0
20140505T,-113494.0,-113494.0,-113494.0,-113494.0,0
20140506T,-109164.0,-109164.0,-109164.0,-109164.0,0
20140507T,-104197.0,-104197.0,-104197.0,-104197.0,0
20140508T,-103132.0,-103132.0,-103132.0,-103132.0,0
20140509T,-124610.0,-124610.0,-124610.0,-124610.0,0
20140512T,-118519.0,-118519.0,-118519.0,-118519.0,0
20140513T,-139208.0,-139208.0,-139208.0,-139208.0,0
20140514T,-145890.0,-145890.0,-145890.0,-145890.0,0
20140515T,-146368.0,-146368.0,-146368.0,-146368.0,0
20140516T,-135255.0,-135255.0,-135255.0,-135255.0,0
20140519T,-148829.0,-148829.0,-148829.0,-148829.0,0
20140520T,-162036.0,-162036.0,-162036.0,-162036.0,0
20140521T,-175811.0,-175811.0,-175811.0,-175811.0,0
20140522T,-172108.0,-172108.0,-172108.0,-172108.0,0
20140523T,-150679.0,-150679.0,-150679.0,-150679.0,0
20140526T,-152030.0,-152030.0,-152030.0,-152030.0,0
20140527T,-155149.0,-155149.0,-155149.0,-155149.0,0
20140528T,-167658.0,-167658.0,-167658.0,-167658.0,0
20140529T,-112970.0,-112970.0,-112970.0,-112970.0,0
20140530T,-114166.0,-114166.0,-114166.0,-114166.0,0
20140602T,-110843.0,-110843.0,-110843.0,-110843.0,0
20140603T,-95170.0,-95170.0,-95170.0,-95170.0,0
20140604T,-78851.0,-78851.0,-78851.0,-78851.0,0
20140605T,-50389.0,-50389.0,-50389.0,-50389.0,0
20140606T,-38728.0,-38728.0,-38728.0,-38728.0,0
20140609T,-29946.0,-29946.0,-29946.0,-29946.0,0
20140610T,-13181.0,-13181.0,-13181.0,-13181.0,0
20140611T,-14992.0,-14992.0,-14992.0,-14992.0,0
20140612T,-13134.0,-13134.0,-13134.0,-13134.0,0
20140613T,-18782.0,-18782.0,-18782.0,-18782.0,0
20140616T,-33736.0,-33736.0,-33736.0,-33736.0,0
20140617T,-33103.0,-33103.0,-33103.0,-33103.0,0
20140618T,-24610.0,-24610.0,-24610.0,-24610.0,0
20140619T,-20007.0,-20007.0,-20007.0,-20007.0,0
20140620T,-17155.0,-17155.0,-17155.0,-17155.0,0
20140623T,-27611.0,-27611.0,-27611.0,-27611.0,0
20140624T,-43109.0,-43109.0,-43109.0,-43109.0,0
20140625T,-47958.0,-47958.0,-47958.0,-47958.0,0
20140626T,-85888.0,-85888.0,-85888.0,-85888.0,0
20140627T,-78774.0,-78774.0,-78774.0,-78774.0,0
20140630T,-59259.0,-59259.0,-59259.0,-59259.0,0
20140701T,-50662.0,-50662.0,-50662.0,-50662.0,0
20140702T,-70297.0,-70297.0,-70297.0,-70297.0,0
20140703T,-65402.0,-65402.0,-65402.0,-65402.0,0
20140704T,-56244.0,-56244.0,-56244.0,-56244.0,0
20140707T,-29201.0,-29201.0,-29201.0,-29201.0,0
20140708T,-30873.0,-30873.0,-30873.0,-30873.0,0
20140709T,-15438.0,-15438.0,-15438.0,-15438.0,0
20140710T,-10444.0,-10444.0,-10444.0,-10444.0,0
20140711T,-7209.0,-7209.0,-7209.0,-7209.0,0
20140714T,-25403.0,-25403.0,-25403.0,-25403.0,0
20140715T,-15151.0,-15151.0,-15151.0,-15151.0,0
20140716T,-3190.0,-3190.0,-3190.0,-3190.0,0
20140718T,8870.0,8870.0,8870.0,8870.0,0
20140721T,4831.0,4831.0,4831.0,4831.0,0
20140722T,-12307.0,-12307.0,-12307.0,-12307.0,0
20140723T,-17830.0,-17830.0,-17830.0,-17830.0,0
20140724T,-12822.0,-12822.0,-12822.0,-12822.0,0
20140725T,-23949.0,-23949.0,-23949.0,-23949.0,0
20140728T,-34771.0,-34771.0,-34771.0,-34771.0,0
20140730T,-66218.0,-66218.0,-66218.0,-66218.0,0
20140731T,-92152.0,-92152.0,-92152.0,-92152.0,0
20140801T,-58478.0,-58478.0,-58478.0,-58478.0,0
20140804T,-70089.0,-70089.0,-70089.0,-70089.0,0
20140805T,-57855.0,-57855.0,-57855.0,-57855.0,0
20140806T,-40629.0,-40629.0,-40629.0,-40629.0,0
20140807T,-27282.0,-27282.0,-27282.0,-27282.0,0
20140808T,14353.0,14353.0,14353.0,14353.0,0
20140811T,18627.0,18627.0,18627.0,18627.0,0
20140812T,-2331.0,-2331.0,-2331.0,-2331.0,0
20140813T,-5415.0,-5415.0,-5415.0,-5415.0,0
20140814T,-15499.0,-15499.0,-15499.0,-15499.0,0
20140818T,-15530.0,-15530.0,-15530.0,-15530.0,0
20140819T,-23716.0,-23716.0,-23716.0,-23716.0,0
20140820T,-26902.0,-26902.0,-26902.0,-26902.0,0
20140821T,-19265.0,-19265.0,-19265.0,-19265.0,0
20140822T,-30482.0,-30482.0,-30482.0,-30482.0,0
20140825T,-43445.0,-43445.0,-43445.0,-43445.0,0
20140826T,-46364.0,-46364.0,-46364.0,-46364.0,0
20140827T,-52912.0,-52912.0,-52912.0,-52912.0,0
20140828T,-136439.0,-136439.0,-136439.0,-136439.0,0
20140901T,-136146.0,-136146.0,-136146.0,-136146.0,0
20140902T,-137141.0,-137141.0,-137141.0,-137141.0,0
20140903T,-116578.0,-116578.0,-116578.0,-116578.0,0
20140904T,-111410.0,-111410.0,-111410.0,-111410.0,0
20140905T,-99494.0,-99494.0,-99494.0,-99494.0,0
20140908T,-98440.0,-98440.0,-98440.0,-98440.0,0
20140909T,-95493.0,-95493.0,-95493.0,-95493.0,0
20140910T,-91131.0,-91131.0,-91131.0,-91131.0,0
20140911T,-87284.0,-87284.0,-87284.0,-87284.0,0
20140912T,-82865.0,-82865.0,-82865.0,-82865.0,0
20140915T,-58809.0,-58809.0,-58809.0,-58809.0,0
20140916T,-57038.0,-57038.0,-57038.0,-57038.0,0
20140917T,-64357.0,-64357.0,-64357.0,-64357.0,0
20140918T,-83714.0,-83714.0,-83714.0,-83714.0,0
20140919T,-79057.0,-79057.0,-79057.0,-79057.0,0
20140922T,-83781.0,-83781.0,-83781.0,-83781.0,0
20140923T,-91076.0,-91076.0,-91076.0,-91076.0,0
20140924T,-87276.0,-87276.0,-87276.0,-87276.0,0
20140925T,-144402.0,-144402.0,-144402.0,-144402.0,0
20140926T,-138085.0,-138085.0,-138085.0,-138085.0,0
20140929T,-132783.0,-132783.0,-132783.0,-132783.0,0
20140930T,-128938.0,-128938.0,-128938.0,-128938.0,0
20141001T,-130827.0,-130827.0,-130827.0,-130827.0,0
20141007T,-125144.0,-125144.0,-125144.0,-125144.0,0
20141008T,-139631.0,-139631.0,-139631.0,-139631.0,0
20141009T,-147776.0,-147776.0,-147776.0,-147776.0,0
20141010T,-119782.0,-119782.0,-119782.0,-119782.0,0
20141013T,-104908.0,-104908.0,-104908.0,-104908.0,0
20141014T,-101952.0,-101952.0,-101952.0,-101952.0,0
20141016T,-94490.0,-94490.0,-94490.0,-94490.0,0
20141017T,-122626.0,-122626.0,-122626.0,-122626.0,0
20141020T,-151764.0,-151764.0,-151764.0,-151764.0,0
20141021T,-165938.0,-165938.0,-165938.0,-165938.0,0
20141022T,-170982.0,-170982.0,-170982.0,-170982.0,0
20141023T,-175092.0,-175092.0,-175092.0,-175092.0,0
20141027T,-191482.0,-191482.0,-191482.0,-191482.0,0
20141028T,-204671.0,-204671.0,-204671.0,-204671.0,0
20141029T,-237917.0,-237917.0,-237917.0,-237917.0,0
20141030T,-224741.0,-224741.0,-224741.0,-224741.0,0
20141031T,-503171.0,-503171.0,-503171.0,-503171.0,0
20141103T,-515272.0,-515272.0,-515272.0,-515272.0,0
20141105T,-548600.0,-548600.0,-548600.0,-548600.0,0
20141107T,-551839.0,-551839.0,-551839.0,-551839.0,0
20141110T,-553246.0,-553246.0,-553246.0,-553246.0,0
20141111T,-531863.0,-531863.0,-531863.0,-531863.0,0
20141112T,-540786.0,-540786.0,-540786.0,-540786.0,0
20141113T,-531230.0,-531230.0,-531230.0,-531230.0,0
20141114T,-505382.0,-505382.0,-505382.0,-505382.0,0
20141117T,-500986.0,-500986.0,-500986.0,-500986.0,0
20141118T,-497793.0,-497793.0,-497793.0,-497793.0,0
20141119T,-513260.0,-513260.0,-513260.0,-513260.0,0
20141120T,-521302.0,-521302.0,-521302.0,-521302.0,0
20141121T,-525327.0,-525327.0,-525327.0,-525327.0,0
20141124T,-523679.0,-523679.0,-523679.0,-523679.0,0
20141125T,-542416.0,-542416.0,-542416.0,-542416.0,0
20141126T,-558398.0,-558398.0,-558398.0,-558398.0,0
20141127T,-564305.0,-564305.0,-564305.0,-564305.0,0
20141128T,-626947.0,-626947.0,-626947.0,-626947.0,0
20141201T,-607092.0,-607092.0,-607092.0,-607092.0,0
20141202T,-573064.0,-573064.0,-573064.0,-573064.0,0
20141203T,-530328.0,-530328.0,-530328.0,-530328.0,0
20141204T,-501978.0,-501978.0,-501978.0,-501978.0,0
20141205T,-519830.0,-519830.0,-519830.0,-519830.0,0
20141208T,-547586.0,-547586.0,-547586.0,-547586.0,0
20141209T,-574424.0,-574424.0,-574424.0,-574424.0,0
20141210T,-556852.0,-556852.0,-556852.0,-556852.0,0
20141211T,-521920.0,-521920.0,-521920.0,-521920.0,0
20141212T,-541516.0,-541516.0,-541516.0,-541516.0,0
20141215T,-554244.0,-554244.0,-554244.0,-554244.0,0
20141216T,-535071.0,-535071.0,-535071.0,-535071.0,0
20141217T,-534105.0,-534105.0,-534105.0,-534105.0,0
20141218T,-531092.0,-531092.0,-531092.0,-531092.0,0
20141219T,-532651.0,-532651.0,-532651.0,-532651.0,0
20141222T,-525999.0,-525999.0,-525999.0,-525999.0,0
20141223T,-550722.0,-550722.0,-550722.0,-550722.0,0
20141224T,-527152.0,-527152.0,-527152.0,-527152.0,0
20141226T,-509835.0,-509835.0,-509835.0,-509835.0,0
20141229T,-535932.0,-535932.0,-535932.0,-535932.0,0
20141230T,-544959.0,-544959.0,-544959.0,-544959.0,0
20141231T,-527776.0,-527776.0,-527776.0,-527776.0,0
20150101T,-519575.0,-519575.0,-519575.0,-519575.0,0
20150102T,-531067.0,-531067.0,-531067.0,-531067.0,0
20150105T,-493593.0,-493593.0,-493593.0,-493593.0,0
20150106T,-365720.0,-365720.0,-365720.0,-365720.0,0
20150107T,-360305.0,-360305.0,-360305.0,-360305.0,0
20150108T,-349527.0,-349527.0,-349527.0,-349527.0,0
20150109T,-334740.0,-334740.0,-334740.0,-334740.0,0
20150112T,-322563.0,-322563.0,-322563.0,-322563.0,0
20150113T,-323218.0,-323218.0,-323218.0,-323218.0,0
20150114T,-345369.0,-345369.0,-345369.0,-345369.0,0
20150115T,-494851.0,-494851.0,-494851.0,-494851.0,0
20150116T,-443676.0,-443676.0,-443676.0,-443676.0,0
20150119T,-421774.0,-421774.0,-421774.0,-421774.0,0
20150120T,-492053.0,-492053.0,-492053.0,-492053.0,0
20150121T,-515161.0,-515161.0,-515161.0,-515161.0,0
20150122T,-563138.0,-563138.0,-563138.0,-563138.0,0
20150123T,-602882.0,-602882.0,-602882.0,-602882.0,0
20150127T,-674959.0,-674959.0,-674959.0,-674959.0,0
20150128T,-689717.0,-689717.0,-689717.0,-689717.0,0
20150129T,-641604.0,-641604.0,-641604.0,-641604.0,0
20150130T,-644706.0,-644706.0,-644706.0,-644706.0,0
20150202T,-655484.0,-655484.0,-655484.0,-655484.0,0
20150203T,-656571.0,-656571.0,-656571.0,-656571.0,0
20150204T,-666822.0,-666822.0,-666822.0,-666822.0,0
20150205T,-657624.0,-657624.0,-657624.0,-657624.0,0
20150206T,-645793.0,-645793.0,-645793.0,-645793.0,0
20150209T,-590821.0,-590821.0,-590821.0,-590821.0,0
20150210T,-625178.0,-625178.0,-625178.0,-625178.0,0
20150211T,-615475.0,-615475.0,-615475.0,-615475.0,0
20150212T,-599995.0,-599995.0,-599995.0,-599995.0,0
20150213T,-638321.0,-638321.0,-638321.0,-638321.0,0
20150216T,-671567.0,-671567.0,-671567.0,-671567.0,0
20150218T,-675391.0,-675391.0,-675391.0,-675391.0,0
20150219T,-673832.0,-673832.0,-673832.0,-673832.0,0
20150220T,-656802.0,-656802.0,-656802.0,-656802.0,0
20150223T,-640274.0,-640274.0,-640274.0,-640274.0,0
20150224T,-646503.0,-646503.0,-646503.0,-646503.0,0
20150225T,-606321.0,-606321.0,-606321.0,-606321.0,0
20150226T,-566448.0,-566448.0,-566448.0,-566448.0,0
20150227T,-592142.0,-592142.0,-592142.0,-592142.0,0
20150302T,-694170.0,-694170.0,-694170.0,-694170.0,0
20150303T,-715567.0,-715567.0,-715567.0,-715567.0,0
20150304T,-688724.0,-688724.0,-688724.0,-688724.0,0
20150305T,-694931.0,-694931.0,-694931.0,-694931.0,0
20150309T,-622760.0,-622760.0,-622760.0,-622760.0,0
20150310T,-595895.0,-595895.0,-595895.0,-595895.0,0
20150311T,-617416.0,-617416.0,-617416.0,-617416.0,0
20150312T,-627889.0,-627889.0,-627889.0,-627889.0,0
20150313T,-613408.0,-613408.0,-613408.0,-613408.0,0
20150316T,-613980.0,-613980.0,-613980.0,-613980.0,0
20150317T,-598976.0,-598976.0,-598976.0,-598976.0,0
20150318T,-576116.0,-576116.0,-576116.0,-576116.0,0
20150319T,-550529.0,-550529.0,-550529.0,-550529.0,0
20150320T,-560759.0,-560759.0,-560759.0,-560759.0,0
20150323T,-558611.0,-558611.0,-558611.0,-558611.0,0
20150324T,-591009.0,-591009.0,-591009.0,-591009.0,0
20150325T,-543027.0,-543027.0,-543027.0,-543027.0,0
20150326T,-408100.0,-408100.0,-408100.0,-408100.0,0
20150327T,-389537.0,-389537.0,-389537.0,-389537.0,0
20150330T,-357250.0,-357250.0,-357250.0,-357250.0,0
20150331T,-352753.0,-352753.0,-352753.0,-352753.0,0
20150401T,-359608.0,-359608.0,-359608.0,-359608.0,0
20150406T,-316570.0,-316570.0,-316570.0,-316570.0,0
20150407T,-310543.0,-310543.0,-310543.0,-310543.0,0
20150408T,-356142.0,-356142.0,-356142.0,-356142.0,0
20150409T,-349453.0,-349453.0,-349453.0,-349453.0,0
20150410T,-347618.0,-347618.0,-347618.0,-347618.0,0
20150413T,-342339.0,-342339.0,-342339.0,-342339.0,0
20150415T,-356390.0,-356390.0,-356390.0,-356390.0,0
20150416T,-335630.0,-335630.0,-335630.0,-335630.0,0
20150417T,-376129.0,-376129.0,-376129.0,-376129.0,0
20150420T,-344533.0,-344533.0,-344533.0,-344533.0,0
20150421T,-352087.0,-352087.0,-352087.0,-352087.0,0
20150422T,-369819.0,-369819.0,-369819.0,-369819.0,0
20150423T,-333973.0,-333973.0,-333973.0,-333973.0,0
20150424T,-312262.0,-312262.0,-312262.0,-312262.0,0
20150427T,-307384.0,-307384.0,-307384.0,-307384.0,0
20150428T,-305815.0,-305815.0,-305815.0,-305815.0,0
20150429T,-270832.0,-270832.0,-270832.0,-270832.0,0
20150430T,-284372.0,-284372.0,-284372.0,-284372.0,0
20150504T,-257487.0,-257487.0,-257487.0,-257487.0,0
20150505T,-188504.0,-188504.0,-188504.0,-188504.0,0
20150506T,-66206.0,-66206.0,-66206.0,-66206.0,0
20150507T,-37806.0,-37806.0,-37806.0,-37806.0,0
20150508T,-26904.0,-26904.0,-26904.0,-26904.0,0
20150511T,-25467.0,-25467.0,-25467.0,-25467.0,0
20150512T,30056.0,30056.0,30056.0,30056.0,0
20150513T,42315.0,42315.0,42315.0,42315.0,0
20150514T,105139.0,105139.0,105139.0,105139.0,0
20150515T,116860.0,116860.0,116860.0,116860.0,0
20150518T,100610.0,100610.0,100610.0,100610.0,0
20150519T,95182.0,95182.0,95182.0,95182.0,0
20150520T,40022.0,40022.0,40022.0,40022.0,0
20150521T,46147.0,46147.0,46147.0,46147.0,0
20150522T,11366.0,11366.0,11366.0,11366.0,0
20150525T,-6653.0,-6653.0,-6653.0,-6653.0,0
20150526T,-4259.0,-4259.0,-4259.0,-4259.0,0
20150527T,-12687.0,-12687.0,-12687.0,-12687.0,0
20150528T,2347.0,2347.0,2347.0,2347.0,0
20150529T,-169581.0,-169581.0,-169581.0,-169581.0,0
20150601T,-161224.0,-161224.0,-161224.0,-161224.0,0
20150602T,-61795.0,-61795.0,-61795.0,-61795.0,0
20150603T,-38202.0,-38202.0,-38202.0,-38202.0,0
20150604T,-23333.0,-23333.0,-23333.0,-23333.0,0
20150605T,6019.0,6019.0,6019.0,6019.0,0
20150608T,22564.0,22564.0,22564.0,22564.0,0
20150609T,24036.0,24036.0,24036.0,24036.0,0
20150610T,33710.0,33710.0,33710.0,33710.0,0
20150611T,42546.0,42546.0,42546.0,42546.0,0
20150612T,49217.0,49217.0,49217.0,49217.0,0
20150615T,64437.0,64437.0,64437.0,64437.0,0
20150616T,90295.0,90295.0,90295.0,90295.0,0
20150617T,97523.0,97523.0,97523.0,97523.0,0
20150618T,73835.0,73835.0,73835.0,73835.0,0
20150619T,42805.0,42805.0,42805.0,42805.0,0
20150622T,-15145.0,-15145.0,-15145.0,-15145.0,0
20150623T,-52214.0,-52214.0,-52214.0,-52214.0,0
20150624T,-98034.0,-98034.0,-98034.0,-98034.0,0
20150625T,-194713.0,-194713.0,-194713.0,-194713.0,0
20150626T,-194153.0,-194153.0,-194153.0,-194153.0,0
20150629T,-250755.0,-250755.0,-250755.0,-250755.0,0
20150630T,-266722.0,-266722.0,-266722.0,-266722.0,0
20150701T,-279368.0,-279368.0,-279368.0,-279368.0,0
20150702T,-286559.0,-286559.0,-286559.0,-286559.0,0
20150703T,-292855.0,-292855.0,-292855.0,-292855.0,0
20150706T,-271273.0,-271273.0,-271273.0,-271273.0,0
20150707T,-274961.0,-274961.0,-274961.0,-274961.0,0
20150708T,-268588.0,-268588.0,-268588.0,-268588.0,0
20150709T,-251577.0,-251577.0,-251577.0,-251577.0,0
20150710T,-266633.0,-266633.0,-266633.0,-266633.0,0
20150713T,-290219.0,-290219.0,-290219.0,-290219.0,0
20150714T,-313713.0,-313713.0,-313713.0,-313713.0,0
20150715T,-355796.0,-355796.0,-355796.0,-355796.0,0
20150716T,-386024.0,-386024.0,-386024.0,-386024.0,0
20150717T,-393642.0,-393642.0,-393642.0,-393642.0,0
20150720T,-398658.0,-398658.0,-398658.0,-398658.0,0
20150721T,-416942.0,-416942.0,-416942.0,-416942.0,0
20150722T,-439506.0,-439506.0,-439506.0,-439506.0,0
20150723T,-416733.0,-416733.0,-416733.0,-416733.0,0
20150724T,-412655.0,-412655.0,-412655.0,-412655.0,0
20150727T,-382081.0,-382081.0,-382081.0,-382081.0,0
20150728T,-403841.0,-403841.0,-403841.0,-403841.0,0
20150729T,-355486.0,-355486.0,-355486.0,-355486.0,0
20150730T,-341882.0,-341882.0,-341882.0,-341882.0,0
20150731T,-352271.0,-352271.0,-352271.0,-352271.0,0
20150803T,-335407.0,-335407.0,-335407.0,-335407.0,0
20150804T,-307430.0,-307430.0,-307430.0,-307430.0,0
20150805T,-313212.0,-313212.0,-313212.0,-313212.0,0
20150806T,-308649.0,-308649.0,-308649.0,-308649.0,0
20150807T,-313147.0,-313147.0,-313147.0,-313147.0,0
20150810T,-326133.0,-326133.0,-326133.0,-326133.0,0
20150811T,-311021.0,-311021.0,-311021.0,-311021.0,0
20150812T,-227588.0,-227588.0,-227588.0,-227588.0,0
20150813T,-229082.0,-229082.0,-229082.0,-229082.0,0
20150814T,-242389.0,-242389.0,-242389.0,-242389.0,0
20150817T,-216937.0,-216937.0,-216937.0,-216937.0,0
20150818T,-206928.0,-206928.0,-206928.0,-206928.0,0
20150819T,-179799.0,-179799.0,-179799.0,-179799.0,0
20150820T,-116319.0,-116319.0,-116319.0,-116319.0,0
20150821T,-63782.0,-63782.0,-63782.0,-63782.0,0
20150824T,-16105.0,-16105.0,-16105.0,-16105.0,0
20150825T,-87614.0,-87614.0,-87614.0,-87614.0,0
20150826T,-81036.0,-81036.0,-81036.0,-81036.0,0
20150827T,-321031.0,-321031.0,-321031.0,-321031.0,0
20150828T,-370353.0,-370353.0,-370353.0,-370353.0,0
20150831T,-370419.0,-370419.0,-370419.0,-370419.0,0
20150901T,-330048.0,-330048.0,-330048.0,-330048.0,0
20150902T,-289405.0,-289405.0,-289405.0,-289405.0,0
20150903T,-296576.0,-296576.0,-296576.0,-296576.0,0
20150904T,-258216.0,-258216.0,-258216.0,-258216.0,0
20150907T,-236831.0,-236831.0,-236831.0,-236831.0,0
20150908T,-274498.0,-274498.0,-274498.0,-274498.0,0
20150909T,-267577.0,-267577.0,-267577.0,-267577.0,0
20150910T,-236888.0,-236888.0,-236888.0,-236888.0,0
20150911T,-229305.0,-229305.0,-229305.0,-229305.0,0
20150914T,-221915.0,-221915.0,-221915.0,-221915.0,0
20150915T,-225410.0,-225410.0,-225410.0,-225410.0,0
20150916T,-223615.0,-223615.0,-223615.0,-223615.0,0
20150918T,-217653.0,-217653.0,-217653.0,-217653.0,0
20150921T,-147733.0,-147733.0,-147733.0,-147733.0,0
20150922T,-85494.0,-85494.0,-85494.0,-85494.0,0
20150923T,-102165.0,-102165.0,-102165.0,-102165.0,0
20150924T,-124146.0,-124146.0,-124146.0,-124146.0,0
20150928T,-110659.0,-110659.0,-110659.0,-110659.0,0
