20130612T,9504.0,9504.0,9504.0,9504.0,0
20130613T,6744.0,6744.0,6744.0,6744.0,0
20130614T,6629.0,6629.0,6629.0,6629.0,0
20130617T,6629.0,6629.0,6629.0,6629.0,0
20130618T,5038.0,5038.0,5038.0,5038.0,0
20130619T,4777.0,4777.0,4777.0,4777.0,0
20130620T,19224.0,19224.0,19224.0,19224.0,0
20130621T,19224.0,19224.0,19224.0,19224.0,0
20130624T,16324.0,16324.0,16324.0,16324.0,0
20130625T,16324.0,16324.0,16324.0,16324.0,0
20130626T,3222.0,3222.0,3222.0,3222.0,0
20130627T,340.0,340.0,340.0,340.0,0
20130628T,3724.0,3724.0,3724.0,3724.0,0
20130701T,3614.0,3614.0,3614.0,3614.0,0
20130702T,3614.0,3614.0,3614.0,3614.0,0
20130703T,2734.0,2734.0,2734.0,2734.0,0
20130704T,2564.0,2564.0,2564.0,2564.0,0
20130705T,2564.0,2564.0,2564.0,2564.0,0
20130708T,2714.0,2714.0,2714.0,2714.0,0
20130709T,200.0,200.0,200.0,200.0,0
20130710T,180.0,180.0,180.0,180.0,0
20130711T,60.0,60.0,60.0,60.0,0
20130712T,3460.0,3460.0,3460.0,3460.0,0
20130715T,4460.0,4460.0,4460.0,4460.0,0
20130716T,2560.0,2560.0,2560.0,2560.0,0
20130717T,2900.0,2900.0,2900.0,2900.0,0
20130718T,2900.0,2900.0,2900.0,2900.0,0
20130719T,2900.0,2900.0,2900.0,2900.0,0
20130722T,2000.0,2000.0,2000.0,2000.0,0
20130723T,2000.0,2000.0,2000.0,2000.0,0
20130724T,1800.0,1800.0,1800.0,1800.0,0
20130725T,1300.0,1300.0,1300.0,1300.0,0
20130726T,1460.0,1460.0,1460.0,1460.0,0
20130729T,1490.0,1490.0,1490.0,1490.0,0
20130730T,1630.0,1630.0,1630.0,1630.0,0
20130731T,410.0,410.0,410.0,410.0,0
20130801T,1285.0,1285.0,1285.0,1285.0,0
20130802T,1342.0,1342.0,1342.0,1342.0,0
20130805T,1342.0,1342.0,1342.0,1342.0,0
20130806T,30467.0,30467.0,30467.0,30467.0,0
20130807T,17336.0,17336.0,17336.0,17336.0,0
20130808T,19623.0,19623.0,19623.0,19623.0,0
20130812T,19515.0,19515.0,19515.0,19515.0,0
20130813T,19615.0,19615.0,19615.0,19615.0,0
20130814T,19753.0,19753.0,19753.0,19753.0,0
20130816T,20926.0,20926.0,20926.0,20926.0,0
20130819T,20826.0,20826.0,20826.0,20826.0,0
20130820T,17454.0,17454.0,17454.0,17454.0,0
20130821T,14967.0,14967.0,14967.0,14967.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,12071.0,12071.0,12071.0,12071.0,0
20130826T,1187.0,1187.0,1187.0,1187.0,0
20130827T,12600.0,12600.0,12600.0,12600.0,0
20130828T,20520.0,20520.0,20520.0,20520.0,0
20130829T,19663.0,19663.0,19663.0,19663.0,0
20130830T,19783.0,19783.0,19783.0,19783.0,0
20130902T,20523.0,20523.0,20523.0,20523.0,0
20130903T,28860.0,28860.0,28860.0,28860.0,0
20130904T,36579.0,36579.0,36579.0,36579.0,0
20130905T,36703.0,36703.0,36703.0,36703.0,0
20130906T,38133.0,38133.0,38133.0,38133.0,0
20130910T,39476.0,39476.0,39476.0,39476.0,0
20130911T,41031.0,41031.0,41031.0,41031.0,0
20130912T,41285.0,41285.0,41285.0,41285.0,0
20130913T,41229.0,41229.0,41229.0,41229.0,0
20130916T,41229.0,41229.0,41229.0,41229.0,0
20130917T,42071.0,42071.0,42071.0,42071.0,0
20130918T,42269.0,42269.0,42269.0,42269.0,0
20130919T,42269.0,42269.0,42269.0,42269.0,0
20130920T,55461.0,55461.0,55461.0,55461.0,0
20130923T,70697.0,70697.0,70697.0,70697.0,0
20130924T,69943.0,69943.0,69943.0,69943.0,0
20130925T,70143.0,70143.0,70143.0,70143.0,0
20130926T,56825.0,56825.0,56825.0,56825.0,0
20130927T,56825.0,56825.0,56825.0,56825.0,0
20130930T,57350.0,57350.0,57350.0,57350.0,0
20131001T,47928.0,47928.0,47928.0,47928.0,0
20131003T,46988.0,46988.0,46988.0,46988.0,0
20131004T,47898.0,47898.0,47898.0,47898.0,0
20131007T,47073.0,47073.0,47073.0,47073.0,0
20131008T,47073.0,47073.0,47073.0,47073.0,0
20131010T,47373.0,47373.0,47373.0,47373.0,0
20131011T,47413.0,47413.0,47413.0,47413.0,0
20131014T,47433.0,47433.0,47433.0,47433.0,0
20131015T,47503.0,47503.0,47503.0,47503.0,0
20131017T,47433.0,47433.0,47433.0,47433.0,0
20131018T,47373.0,47373.0,47373.0,47373.0,0
20131021T,48413.0,48413.0,48413.0,48413.0,0
20131022T,24062.0,24062.0,24062.0,24062.0,0
20131023T,23660.0,23660.0,23660.0,23660.0,0
20131024T,4785.0,4785.0,4785.0,4785.0,0
20131025T,6685.0,6685.0,6685.0,6685.0,0
20131028T,8797.0,8797.0,8797.0,8797.0,0
20131029T,8797.0,8797.0,8797.0,8797.0,0
20131030T,8797.0,8797.0,8797.0,8797.0,0
20131031T,4222.0,4222.0,4222.0,4222.0,0
20131101T,4222.0,4222.0,4222.0,4222.0,0
20131105T,4222.0,4222.0,4222.0,4222.0,0
20131106T,6265.0,6265.0,6265.0,6265.0,0
20131107T,6183.0,6183.0,6183.0,6183.0,0
20131108T,8161.0,8161.0,8161.0,8161.0,0
20131111T,7066.0,7066.0,7066.0,7066.0,0
20131112T,3861.0,3861.0,3861.0,3861.0,0
20131113T,3787.0,3787.0,3787.0,3787.0,0
20131114T,3532.0,3532.0,3532.0,3532.0,0
20131118T,256.0,256.0,256.0,256.0,0
20131119T,96.0,96.0,96.0,96.0,0
20131120T,1987.0,1987.0,1987.0,1987.0,0
20131121T,2441.0,2441.0,2441.0,2441.0,0
20131122T,2441.0,2441.0,2441.0,2441.0,0
20131125T,2286.0,2286.0,2286.0,2286.0,0
20131126T,2486.0,2486.0,2486.0,2486.0,0
20131127T,2321.0,2321.0,2321.0,2321.0,0
20131128T,9241.0,9241.0,9241.0,9241.0,0
20131129T,16441.0,16441.0,16441.0,16441.0,0
20131202T,16441.0,16441.0,16441.0,16441.0,0
20131203T,18803.0,18803.0,18803.0,18803.0,0
20131204T,17132.0,17132.0,17132.0,17132.0,0
20131205T,6292.0,6292.0,6292.0,6292.0,0
20131206T,6332.0,6332.0,6332.0,6332.0,0
20131209T,2732.0,2732.0,2732.0,2732.0,0
20131210T,2732.0,2732.0,2732.0,2732.0,0
20131211T,2732.0,2732.0,2732.0,2732.0,0
20131212T,2732.0,2732.0,2732.0,2732.0,0
20131213T,2732.0,2732.0,2732.0,2732.0,0
20131216T,2932.0,2932.0,2932.0,2932.0,0
20131217T,2892.0,2892.0,2892.0,2892.0,0
20131218T,2792.0,2792.0,2792.0,2792.0,0
20131219T,2792.0,2792.0,2792.0,2792.0,0
20131220T,2792.0,2792.0,2792.0,2792.0,0
20131223T,2792.0,2792.0,2792.0,2792.0,0
20131224T,2822.0,2822.0,2822.0,2822.0,0
20131226T,0.0,0.0,0.0,0.0,0
20131227T,0.0,0.0,0.0,0.0,0
20131230T,0.0,0.0,0.0,0.0,0
20131231T,1200.0,1200.0,1200.0,1200.0,0
20140101T,1200.0,1200.0,1200.0,1200.0,0
20140102T,1380.0,1380.0,1380.0,1380.0,0
20140103T,180.0,180.0,180.0,180.0,0
20140106T,350.0,350.0,350.0,350.0,0
20140107T,350.0,350.0,350.0,350.0,0
