20130510T,551450.0,551450.0,551450.0,551450.0,0
20130513T,520942.0,520942.0,520942.0,520942.0,0
20130514T,517523.0,517523.0,517523.0,517523.0,0
20130515T,547379.0,547379.0,547379.0,547379.0,0
20130516T,550578.0,550578.0,550578.0,550578.0,0
20130517T,566064.0,566064.0,566064.0,566064.0,0
20130520T,594644.0,594644.0,594644.0,594644.0,0
20130521T,582027.0,582027.0,582027.0,582027.0,0
20130522T,554545.0,554545.0,554545.0,554545.0,0
20130523T,522445.0,522445.0,522445.0,522445.0,0
20130524T,532418.0,532418.0,532418.0,532418.0,0
20130527T,503407.0,503407.0,503407.0,503407.0,0
20130528T,489886.0,489886.0,489886.0,489886.0,0
20130529T,484589.0,484589.0,484589.0,484589.0,0
20130530T,303346.0,303346.0,303346.0,303346.0,0
20130531T,320512.0,320512.0,320512.0,320512.0,0
20130603T,322772.0,322772.0,322772.0,322772.0,0
20130604T,334028.0,334028.0,334028.0,334028.0,0
20130605T,331384.0,331384.0,331384.0,331384.0,0
20130606T,356392.0,356392.0,356392.0,356392.0,0
20130607T,372384.0,372384.0,372384.0,372384.0,0
20130610T,393327.0,393327.0,393327.0,393327.0,0
20130611T,363515.0,363515.0,363515.0,363515.0,0
20130612T,344339.0,344339.0,344339.0,344339.0,0
20130613T,339425.0,339425.0,339425.0,339425.0,0
20130614T,364314.0,364314.0,364314.0,364314.0,0
20130617T,355685.0,355685.0,355685.0,355685.0,0
20130618T,360122.0,360122.0,360122.0,360122.0,0
20130619T,359941.0,359941.0,359941.0,359941.0,0
20130620T,363684.0,363684.0,363684.0,363684.0,0
20130621T,377646.0,377646.0,377646.0,377646.0,0
20130624T,388319.0,388319.0,388319.0,388319.0,0
20130625T,390790.0,390790.0,390790.0,390790.0,0
20130626T,416195.0,416195.0,416195.0,416195.0,0
20130627T,282082.0,282082.0,282082.0,282082.0,0
20130628T,331033.0,331033.0,331033.0,331033.0,0
20130701T,385020.0,385020.0,385020.0,385020.0,0
20130702T,378916.0,378916.0,378916.0,378916.0,0
20130703T,345248.0,345248.0,345248.0,345248.0,0
20130704T,379018.0,379018.0,379018.0,379018.0,0
20130705T,388680.0,388680.0,388680.0,388680.0,0
20130708T,355481.0,355481.0,355481.0,355481.0,0
20130709T,375117.0,375117.0,375117.0,375117.0,0
20130710T,382269.0,382269.0,382269.0,382269.0,0
20130711T,407389.0,407389.0,407389.0,407389.0,0
20130712T,444815.0,444815.0,444815.0,444815.0,0
20130715T,449014.0,449014.0,449014.0,449014.0,0
20130716T,449298.0,449298.0,449298.0,449298.0,0
20130717T,445957.0,445957.0,445957.0,445957.0,0
20130718T,468505.0,468505.0,468505.0,468505.0,0
20130719T,472230.0,472230.0,472230.0,472230.0,0
20130722T,462701.0,462701.0,462701.0,462701.0,0
20130723T,456725.0,456725.0,456725.0,456725.0,0
20130724T,428860.0,428860.0,428860.0,428860.0,0
