20120514T,249568.0,249568.0,249568.0,249568.0,0
20120515T,251703.0,251703.0,251703.0,251703.0,0
20120516T,284754.0,284754.0,284754.0,284754.0,0
20120517T,301992.0,301992.0,301992.0,301992.0,0
20120518T,291136.0,291136.0,291136.0,291136.0,0
20120521T,304135.0,304135.0,304135.0,304135.0,0
20120522T,289494.0,289494.0,289494.0,289494.0,0
20120523T,310503.0,310503.0,310503.0,310503.0,0
20120524T,333105.0,333105.0,333105.0,333105.0,0
20120525T,342534.0,342534.0,342534.0,342534.0,0
20120528T,359851.0,359851.0,359851.0,359851.0,0
20120529T,365144.0,365144.0,365144.0,365144.0,0
20120530T,389846.0,389846.0,389846.0,389846.0,0
20120531T,197851.0,197851.0,197851.0,197851.0,0
20120601T,220504.0,220504.0,220504.0,220504.0,0
20120604T,241005.0,241005.0,241005.0,241005.0,0
20120605T,231813.0,231813.0,231813.0,231813.0,0
20120606T,229538.0,229538.0,229538.0,229538.0,0
20120607T,219670.0,219670.0,219670.0,219670.0,0
20120608T,223710.0,223710.0,223710.0,223710.0,0
20120611T,214431.0,214431.0,214431.0,214431.0,0
20120612T,224752.0,224752.0,224752.0,224752.0,0
20120613T,215945.0,215945.0,215945.0,215945.0,0
20120614T,216418.0,216418.0,216418.0,216418.0,0
20120615T,224439.0,224439.0,224439.0,224439.0,0
20120618T,237526.0,237526.0,237526.0,237526.0,0
20120619T,250986.0,250986.0,250986.0,250986.0,0
20120620T,254439.0,254439.0,254439.0,254439.0,0
20120621T,265094.0,265094.0,265094.0,265094.0,0
20120622T,273957.0,273957.0,273957.0,273957.0,0
20120625T,320184.0,320184.0,320184.0,320184.0,0
20120626T,332598.0,332598.0,332598.0,332598.0,0
20120627T,317685.0,317685.0,317685.0,317685.0,0
20120628T,188189.0,188189.0,188189.0,188189.0,0
20120629T,182458.0,182458.0,182458.0,182458.0,0
20120702T,188159.0,188159.0,188159.0,188159.0,0
20120703T,182095.0,182095.0,182095.0,182095.0,0
20120704T,189157.0,189157.0,189157.0,189157.0,0
20120705T,190711.0,190711.0,190711.0,190711.0,0
20120706T,197967.0,197967.0,197967.0,197967.0,0
20120709T,196646.0,196646.0,196646.0,196646.0,0
20120710T,208862.0,208862.0,208862.0,208862.0,0
20120711T,213277.0,213277.0,213277.0,213277.0,0
20120712T,229983.0,229983.0,229983.0,229983.0,0
20120713T,237212.0,237212.0,237212.0,237212.0,0
20120716T,238358.0,238358.0,238358.0,238358.0,0
20120717T,244318.0,244318.0,244318.0,244318.0,0
20120718T,246925.0,246925.0,246925.0,246925.0,0
20120719T,249601.0,249601.0,249601.0,249601.0,0
20120720T,253022.0,253022.0,253022.0,253022.0,0
20120723T,271054.0,271054.0,271054.0,271054.0,0
20120724T,281750.0,281750.0,281750.0,281750.0,0
20120725T,288868.0,288868.0,288868.0,288868.0,0
20120726T,188523.0,188523.0,188523.0,188523.0,0
20120727T,164415.0,164415.0,164415.0,164415.0,0
20120730T,185065.0,185065.0,185065.0,185065.0,0
20120731T,186088.0,186088.0,186088.0,186088.0,0
20120801T,193395.0,193395.0,193395.0,193395.0,0
20120802T,202053.0,202053.0,202053.0,202053.0,0
20120803T,211817.0,211817.0,211817.0,211817.0,0
20120806T,209102.0,209102.0,209102.0,209102.0,0
20120807T,212014.0,212014.0,212014.0,212014.0,0
20120808T,203332.0,203332.0,203332.0,203332.0,0
20120809T,206453.0,206453.0,206453.0,206453.0,0
20120810T,210569.0,210569.0,210569.0,210569.0,0
20120813T,222126.0,222126.0,222126.0,222126.0,0
20120814T,220490.0,220490.0,220490.0,220490.0,0
20120816T,222640.0,222640.0,222640.0,222640.0,0
20120817T,220306.0,220306.0,220306.0,220306.0,0
20120821T,219908.0,219908.0,219908.0,219908.0,0
20120822T,214253.0,214253.0,214253.0,214253.0,0
