20140121T,35189.0,35189.0,35189.0,35189.0,0
20140122T,37789.0,37789.0,37789.0,37789.0,0
20140123T,37968.0,37968.0,37968.0,37968.0,0
20140124T,39454.0,39454.0,39454.0,39454.0,0
20140127T,40782.0,40782.0,40782.0,40782.0,0
20140128T,40870.0,40870.0,40870.0,40870.0,0
20140129T,39811.0,39811.0,39811.0,39811.0,0
20140130T,2548.0,2548.0,2548.0,2548.0,0
20140131T,8595.0,8595.0,8595.0,8595.0,0
20140203T,11961.0,11961.0,11961.0,11961.0,0
20140204T,13554.0,13554.0,13554.0,13554.0,0
20140205T,16203.0,16203.0,16203.0,16203.0,0
20140206T,18095.0,18095.0,18095.0,18095.0,0
20140207T,20070.0,20070.0,20070.0,20070.0,0
20140210T,20741.0,20741.0,20741.0,20741.0,0
