20131121T,368583.0,368583.0,368583.0,368583.0,0
20131122T,374019.0,374019.0,374019.0,374019.0,0
20131125T,450177.0,450177.0,450177.0,450177.0,0
20131126T,417703.0,417703.0,417703.0,417703.0,0
20131127T,426105.0,426105.0,426105.0,426105.0,0
20131128T,219233.0,219233.0,219233.0,219233.0,0
20131129T,265444.0,265444.0,265444.0,265444.0,0
20131202T,285770.0,285770.0,285770.0,285770.0,0
20131203T,302597.0,302597.0,302597.0,302597.0,0
20131204T,315929.0,315929.0,315929.0,315929.0,0
20131205T,322046.0,322046.0,322046.0,322046.0,0
20131206T,332877.0,332877.0,332877.0,332877.0,0
20131209T,395169.0,395169.0,395169.0,395169.0,0
20131210T,364643.0,364643.0,364643.0,364643.0,0
20131211T,351210.0,351210.0,351210.0,351210.0,0
20131212T,342674.0,342674.0,342674.0,342674.0,0
20131213T,333460.0,333460.0,333460.0,333460.0,0
20131216T,336101.0,336101.0,336101.0,336101.0,0
20131217T,354964.0,354964.0,354964.0,354964.0,0
20131218T,402484.0,402484.0,402484.0,402484.0,0
20131219T,407823.0,407823.0,407823.0,407823.0,0
20131220T,505875.0,505875.0,505875.0,505875.0,0
20131223T,525608.0,525608.0,525608.0,525608.0,0
20131224T,504919.0,504919.0,504919.0,504919.0,0
20131226T,191739.0,191739.0,191739.0,191739.0,0
20131227T,194035.0,194035.0,194035.0,194035.0,0
20131230T,221665.0,221665.0,221665.0,221665.0,0
20131231T,232028.0,232028.0,232028.0,232028.0,0
20140101T,242779.0,242779.0,242779.0,242779.0,0
20140102T,240262.0,240262.0,240262.0,240262.0,0
20140103T,253619.0,253619.0,253619.0,253619.0,0
20140106T,279030.0,279030.0,279030.0,279030.0,0
20140107T,304220.0,304220.0,304220.0,304220.0,0
20140108T,312327.0,312327.0,312327.0,312327.0,0
20140109T,319235.0,319235.0,319235.0,319235.0,0
20140110T,314220.0,314220.0,314220.0,314220.0,0
20140113T,372818.0,372818.0,372818.0,372818.0,0
20140114T,368632.0,368632.0,368632.0,368632.0,0
20140115T,376667.0,376667.0,376667.0,376667.0,0
20140116T,388079.0,388079.0,388079.0,388079.0,0
20140117T,374390.0,374390.0,374390.0,374390.0,0
20140120T,424235.0,424235.0,424235.0,424235.0,0
20140121T,432389.0,432389.0,432389.0,432389.0,0
20140122T,439181.0,439181.0,439181.0,439181.0,0
20140123T,447077.0,447077.0,447077.0,447077.0,0
20140124T,402296.0,402296.0,402296.0,402296.0,0
20140127T,403270.0,403270.0,403270.0,403270.0,0
20140128T,395023.0,395023.0,395023.0,395023.0,0
20140129T,422776.0,422776.0,422776.0,422776.0,0
20140130T,247954.0,247954.0,247954.0,247954.0,0
20140131T,266755.0,266755.0,266755.0,266755.0,0
20140203T,278504.0,278504.0,278504.0,278504.0,0
20140204T,300304.0,300304.0,300304.0,300304.0,0
20140205T,326343.0,326343.0,326343.0,326343.0,0
20140206T,351183.0,351183.0,351183.0,351183.0,0
20140207T,368554.0,368554.0,368554.0,368554.0,0
