20130315T,36908.0,36908.0,36908.0,36908.0,0
20130318T,42325.0,42325.0,42325.0,42325.0,0
20130319T,52021.0,52021.0,52021.0,52021.0,0
20130320T,57457.0,57457.0,57457.0,57457.0,0
20130321T,47117.0,47117.0,47117.0,47117.0,0
20130322T,48383.0,48383.0,48383.0,48383.0,0
20130325T,45410.0,45410.0,45410.0,45410.0,0
20130326T,46608.0,46608.0,46608.0,46608.0,0
20130328T,21076.0,21076.0,21076.0,21076.0,0
20130401T,27602.0,27602.0,27602.0,27602.0,0
20130402T,33725.0,33725.0,33725.0,33725.0,0
20130403T,42144.0,42144.0,42144.0,42144.0,0
20130404T,48845.0,48845.0,48845.0,48845.0,0
20130405T,60785.0,60785.0,60785.0,60785.0,0
20130408T,64641.0,64641.0,64641.0,64641.0,0
20130409T,62859.0,62859.0,62859.0,62859.0,0
20130410T,63089.0,63089.0,63089.0,63089.0,0
20130411T,69313.0,69313.0,69313.0,69313.0,0
20130412T,63451.0,63451.0,63451.0,63451.0,0
20130415T,68975.0,68975.0,68975.0,68975.0,0
20130416T,65326.0,65326.0,65326.0,65326.0,0
20130417T,64185.0,64185.0,64185.0,64185.0,0
20130418T,68716.0,68716.0,68716.0,68716.0,0
20130422T,68944.0,68944.0,68944.0,68944.0,0
20130423T,65261.0,65261.0,65261.0,65261.0,0
20130425T,24615.0,24615.0,24615.0,24615.0,0
20130426T,22365.0,22365.0,22365.0,22365.0,0
20130429T,24817.0,24817.0,24817.0,24817.0,0
20130430T,21976.0,21976.0,21976.0,21976.0,0
20130502T,30371.0,30371.0,30371.0,30371.0,0
20130503T,29442.0,29442.0,29442.0,29442.0,0
20130506T,30757.0,30757.0,30757.0,30757.0,0
20130507T,36568.0,36568.0,36568.0,36568.0,0
20130508T,36269.0,36269.0,36269.0,36269.0,0
20130509T,31538.0,31538.0,31538.0,31538.0,0
20130510T,34649.0,34649.0,34649.0,34649.0,0
20130513T,23879.0,23879.0,23879.0,23879.0,0
20130514T,26421.0,26421.0,26421.0,26421.0,0
20130515T,51862.0,51862.0,51862.0,51862.0,0
20130516T,53044.0,53044.0,53044.0,53044.0,0
20130517T,58151.0,58151.0,58151.0,58151.0,0
20130520T,53347.0,53347.0,53347.0,53347.0,0
20130521T,43146.0,43146.0,43146.0,43146.0,0
20130522T,35559.0,35559.0,35559.0,35559.0,0
20130523T,25442.0,25442.0,25442.0,25442.0,0
20130524T,24164.0,24164.0,24164.0,24164.0,0
20130527T,29822.0,29822.0,29822.0,29822.0,0
20130528T,29180.0,29180.0,29180.0,29180.0,0
20130529T,26173.0,26173.0,26173.0,26173.0,0
20130530T,20895.0,20895.0,20895.0,20895.0,0
20130531T,18673.0,18673.0,18673.0,18673.0,0
20130603T,20536.0,20536.0,20536.0,20536.0,0
20130604T,20967.0,20967.0,20967.0,20967.0,0
20130605T,23856.0,23856.0,23856.0,23856.0,0
20130606T,25248.0,25248.0,25248.0,25248.0,0
20130607T,22078.0,22078.0,22078.0,22078.0,0
20130610T,20995.0,20995.0,20995.0,20995.0,0
20130611T,40990.0,40990.0,40990.0,40990.0,0
20130612T,37460.0,37460.0,37460.0,37460.0,0
20130613T,35725.0,35725.0,35725.0,35725.0,0
20130614T,34709.0,34709.0,34709.0,34709.0,0
20130617T,37008.0,37008.0,37008.0,37008.0,0
20130618T,36084.0,36084.0,36084.0,36084.0,0
20130619T,39692.0,39692.0,39692.0,39692.0,0
20130620T,49845.0,49845.0,49845.0,49845.0,0
20130621T,49334.0,49334.0,49334.0,49334.0,0
20130624T,50759.0,50759.0,50759.0,50759.0,0
20130625T,52027.0,52027.0,52027.0,52027.0,0
20130626T,48974.0,48974.0,48974.0,48974.0,0
20130627T,18877.0,18877.0,18877.0,18877.0,0
20130628T,18573.0,18573.0,18573.0,18573.0,0
20130701T,16335.0,16335.0,16335.0,16335.0,0
20130702T,15245.0,15245.0,15245.0,15245.0,0
20130703T,18841.0,18841.0,18841.0,18841.0,0
20130704T,19499.0,19499.0,19499.0,19499.0,0
20130705T,18997.0,18997.0,18997.0,18997.0,0
20130708T,21727.0,21727.0,21727.0,21727.0,0
20130709T,22191.0,22191.0,22191.0,22191.0,0
20130710T,23180.0,23180.0,23180.0,23180.0,0
20130711T,23211.0,23211.0,23211.0,23211.0,0
20130712T,26177.0,26177.0,26177.0,26177.0,0
20130715T,27785.0,27785.0,27785.0,27785.0,0
20130716T,29415.0,29415.0,29415.0,29415.0,0
20130717T,32886.0,32886.0,32886.0,32886.0,0
20130718T,37839.0,37839.0,37839.0,37839.0,0
20130719T,36757.0,36757.0,36757.0,36757.0,0
20130722T,34113.0,34113.0,34113.0,34113.0,0
20130723T,32192.0,32192.0,32192.0,32192.0,0
20130724T,35803.0,35803.0,35803.0,35803.0,0
20130725T,21411.0,21411.0,21411.0,21411.0,0
20130726T,22483.0,22483.0,22483.0,22483.0,0
20130729T,23632.0,23632.0,23632.0,23632.0,0
20130730T,28062.0,28062.0,28062.0,28062.0,0
20130731T,30947.0,30947.0,30947.0,30947.0,0
20130801T,23461.0,23461.0,23461.0,23461.0,0
20130802T,22915.0,22915.0,22915.0,22915.0,0
20130805T,23153.0,23153.0,23153.0,23153.0,0
20130806T,25029.0,25029.0,25029.0,25029.0,0
20130807T,29676.0,29676.0,29676.0,29676.0,0
20130808T,30722.0,30722.0,30722.0,30722.0,0
20130812T,30167.0,30167.0,30167.0,30167.0,0
