20120813T,272516.0,272516.0,272516.0,272516.0,0
20120814T,273465.0,273465.0,273465.0,273465.0,0
20120816T,274417.0,274417.0,274417.0,274417.0,0
20120817T,267415.0,267415.0,267415.0,267415.0,0
20120821T,278716.0,278716.0,278716.0,278716.0,0
20120822T,273462.0,273462.0,273462.0,273462.0,0
20120823T,250689.0,250689.0,250689.0,250689.0,0
20120824T,243837.0,243837.0,243837.0,243837.0,0
20120827T,245148.0,245148.0,245148.0,245148.0,0
20120828T,244715.0,244715.0,244715.0,244715.0,0
20120829T,234139.0,234139.0,234139.0,234139.0,0
20120830T,184535.0,184535.0,184535.0,184535.0,0
20120831T,210932.0,210932.0,210932.0,210932.0,0
20120903T,196595.0,196595.0,196595.0,196595.0,0
20120904T,214112.0,214112.0,214112.0,214112.0,0
20120905T,213586.0,213586.0,213586.0,213586.0,0
20120906T,223015.0,223015.0,223015.0,223015.0,0
20120907T,235187.0,235187.0,235187.0,235187.0,0
20120910T,235581.0,235581.0,235581.0,235581.0,0
20120911T,247091.0,247091.0,247091.0,247091.0,0
20120912T,257356.0,257356.0,257356.0,257356.0,0
20120913T,293898.0,293898.0,293898.0,293898.0,0
20120914T,289798.0,289798.0,289798.0,289798.0,0
20120917T,254452.0,254452.0,254452.0,254452.0,0
20120918T,257484.0,257484.0,257484.0,257484.0,0
20120920T,269478.0,269478.0,269478.0,269478.0,0
20120921T,265424.0,265424.0,265424.0,265424.0,0
20120924T,241050.0,241050.0,241050.0,241050.0,0
20120925T,250966.0,250966.0,250966.0,250966.0,0
20120926T,247028.0,247028.0,247028.0,247028.0,0
20120927T,176079.0,176079.0,176079.0,176079.0,0
20120928T,188805.0,188805.0,188805.0,188805.0,0
20121001T,205867.0,205867.0,205867.0,205867.0,0
20121003T,221276.0,221276.0,221276.0,221276.0,0
20121004T,222132.0,222132.0,222132.0,222132.0,0
20121005T,206189.0,206189.0,206189.0,206189.0,0
20121008T,214769.0,214769.0,214769.0,214769.0,0
20121009T,214249.0,214249.0,214249.0,214249.0,0
20121010T,211242.0,211242.0,211242.0,211242.0,0
20121011T,229711.0,229711.0,229711.0,229711.0,0
20121012T,231042.0,231042.0,231042.0,231042.0,0
20121015T,240441.0,240441.0,240441.0,240441.0,0
20121016T,234171.0,234171.0,234171.0,234171.0,0
20121017T,229081.0,229081.0,229081.0,229081.0,0
20121018T,247794.0,247794.0,247794.0,247794.0,0
20121019T,223252.0,223252.0,223252.0,223252.0,0
20121022T,254604.0,254604.0,254604.0,254604.0,0
20121023T,224107.0,224107.0,224107.0,224107.0,0
20121025T,186349.0,186349.0,186349.0,186349.0,0
20121026T,194261.0,194261.0,194261.0,194261.0,0
20121029T,199490.0,199490.0,199490.0,199490.0,0
20121030T,234167.0,234167.0,234167.0,234167.0,0
20121031T,251773.0,251773.0,251773.0,251773.0,0
20121101T,258157.0,258157.0,258157.0,258157.0,0
20121102T,272844.0,272844.0,272844.0,272844.0,0
20121105T,262529.0,262529.0,262529.0,262529.0,0
20121106T,270727.0,270727.0,270727.0,270727.0,0
20121107T,280129.0,280129.0,280129.0,280129.0,0
20121108T,281087.0,281087.0,281087.0,281087.0,0
20121109T,255974.0,255974.0,255974.0,255974.0,0
20121112T,243540.0,243540.0,243540.0,243540.0,0
20121113T,244985.0,244985.0,244985.0,244985.0,0
20121115T,228637.0,228637.0,228637.0,228637.0,0
20121116T,240711.0,240711.0,240711.0,240711.0,0
20121119T,230809.0,230809.0,230809.0,230809.0,0
20121120T,231157.0,231157.0,231157.0,231157.0,0
